Date,Low,Open,Volume,High,Close,Adjusted Close
26-12-2019,161.5,170.0,16803,170.0,161.5,160.6432342529297
27-12-2019,153.4499969482422,153.4499969482422,149,153.4499969482422,153.4499969482422,152.63592529296875
30-12-2019,145.8000030517578,145.8000030517578,44795,151.89999389648438,145.8000030517578,145.02650451660156
31-12-2019,138.5500030517578,138.5500030517578,438334,147.0,142.0500030517578,141.29641723632812
01-01-2020,134.9499969482422,137.0,73981,142.0,134.9499969482422,134.2340545654297
02-01-2020,128.8000030517578,128.8000030517578,52668,141.64999389648438,141.64999389648438,140.89852905273438
03-01-2020,142.0,145.0,35430,148.6999969482422,148.6999969482422,147.91111755371094
06-01-2020,145.0500030517578,152.0,62900,156.10000610351562,153.6999969482422,152.88461303710938
07-01-2020,146.6999969482422,159.0,44719,161.0,158.75,157.90780639648438
08-01-2020,152.1999969482422,155.5,29670,166.64999389648438,161.6999969482422,160.84214782714844
09-01-2020,168.0,170.10000610351562,73801,178.8000030517578,175.60000610351562,174.66842651367188
10-01-2020,175.60000610351562,175.60000610351562,87613,191.0,188.1999969482422,187.2015838623047
13-01-2020,180.0,185.0,39773,197.8000030517578,180.75,179.79110717773438
14-01-2020,170.10000610351562,180.60000610351562,36384,180.9499969482422,173.5,172.57955932617188
15-01-2020,164.0,170.25,36730,179.89999389648438,172.60000610351562,171.68434143066406
16-01-2020,169.3000030517578,169.3000030517578,26071,183.0,178.6999969482422,177.75198364257812
17-01-2020,171.0,179.0,42447,179.0,172.9499969482422,172.032470703125
20-01-2020,167.5,169.10000610351562,12950,175.89999389648438,170.5500030517578,169.6452178955078
21-01-2020,165.0,170.5,38369,174.0,171.75,170.83885192871094
22-01-2020,167.0,174.0,31681,174.0,169.64999389648438,168.75
23-01-2020,165.1999969482422,173.0,54795,173.0,167.75,166.8600616455078
24-01-2020,165.10000610351562,165.10000610351562,26477,170.5,168.60000610351562,167.70556640625
27-01-2020,164.0500030517578,165.60000610351562,9898,168.14999389648438,166.39999389648438,165.51722717285156
28-01-2020,157.0,169.9499969482422,32500,169.9499969482422,161.9499969482422,161.09085083007812
29-01-2020,156.6999969482422,160.0500030517578,32096,166.0,162.85000610351562,161.98606872558594
30-01-2020,155.4499969482422,167.3000030517578,25302,167.35000610351562,161.4499969482422,160.59347534179688
31-01-2020,156.0,164.10000610351562,41657,164.10000610351562,158.4499969482422,157.6094207763672
03-02-2020,140.0,142.0500030517578,63280,153.85000610351562,145.10000610351562,144.33023071289062
04-02-2020,146.4499969482422,147.89999389648438,62921,162.5,157.89999389648438,157.0623016357422
05-02-2020,149.0,154.0500030517578,27179,159.8000030517578,153.6999969482422,152.88461303710938
