Date,Low,Open,Volume,High,Close,Adjusted Close
08-02-2018,1525.0,1525.0,8538388,1735.0,1700.449951171875,1646.5745849609375
09-02-2018,1650.0,1696.0,839072,1742.0,1665.949951171875,1613.1676025390625
12-02-2018,1635.0,1664.0,408617,1698.4000244140625,1680.0,1626.7724609375
14-02-2018,1636.050048828125,1689.0,147006,1694.050048828125,1643.949951171875,1591.864501953125
15-02-2018,1605.0,1654.0,160761,1673.0,1656.949951171875,1604.45263671875
16-02-2018,1611.0,1648.300048828125,82293,1656.0,1623.449951171875,1572.01416015625
19-02-2018,1585.0,1620.0,95057,1627.800048828125,1596.4000244140625,1545.8214111328125
20-02-2018,1560.0,1586.25,91458,1609.4000244140625,1570.199951171875,1520.4510498046875
21-02-2018,1561.300048828125,1578.8499755859375,83674,1617.949951171875,1601.0,1550.275390625
22-02-2018,1578.5999755859375,1597.5,36259,1609.0,1596.6500244140625,1546.0633544921875
23-02-2018,1595.0,1595.0,88600,1671.0999755859375,1614.5,1563.3477783203125
26-02-2018,1601.75,1627.699951171875,21252,1637.0,1604.699951171875,1553.858154296875
27-02-2018,1595.1500244140625,1609.0,147404,1684.0,1631.949951171875,1580.24462890625
28-02-2018,1610.9000244140625,1621.5999755859375,20300,1646.449951171875,1639.5,1587.5556640625
01-03-2018,1605.199951171875,1639.0,11194,1647.8499755859375,1613.25,1562.1373291015625
05-03-2018,1582.0,1615.0,14388,1628.8499755859375,1589.5,1539.1395263671875
06-03-2018,1556.0,1590.0,17195,1619.0,1571.0999755859375,1521.3226318359375
07-03-2018,1541.050048828125,1577.699951171875,22707,1589.949951171875,1556.050048828125,1506.74951171875
08-03-2018,1472.0999755859375,1575.0,160733,1575.0,1494.3499755859375,1447.00439453125
09-03-2018,1480.050048828125,1506.0,35438,1508.949951171875,1496.8499755859375,1449.4251708984375
12-03-2018,1475.25,1508.0,45658,1524.0,1499.800048828125,1452.28173828125
13-03-2018,1487.050048828125,1524.0,31151,1532.25,1498.1500244140625,1450.6839599609375
14-03-2018,1481.0999755859375,1495.0,25678,1514.949951171875,1503.5,1455.8646240234375
15-03-2018,1488.0,1503.5,120342,1519.449951171875,1512.4000244140625,1464.4825439453125
16-03-2018,1508.0,1510.0,14389,1524.0,1510.5,1462.642578125
19-03-2018,1480.0,1515.199951171875,9671,1515.25,1500.5,1452.95947265625
20-03-2018,1487.449951171875,1499.949951171875,48182,1535.0,1524.449951171875,1476.1507568359375
21-03-2018,1500.0,1530.0,44862,1536.0,1529.5,1481.0406494140625
22-03-2018,1515.050048828125,1523.3499755859375,33904,1548.0,1535.050048828125,1486.4149169921875
23-03-2018,1495.0,1502.75,28721,1568.0,1553.1500244140625,1503.9415283203125
26-03-2018,1515.1500244140625,1535.0,45895,1558.0,1534.199951171875,1485.5919189453125
27-03-2018,1501.0,1537.0,25481,1547.550048828125,1527.449951171875,1479.0557861328125
28-03-2018,1490.0,1520.0,38891,1520.0,1499.75,1452.2333984375
02-04-2018,1485.0,1499.0,11879,1518.0,1492.1500244140625,1444.8741455078125
03-04-2018,1429.1500244140625,1460.0,31056,1481.550048828125,1457.5999755859375,1411.4188232421875
04-04-2018,1429.1500244140625,1487.0,34981,1487.0,1437.6500244140625,1392.1007080078125
05-04-2018,1401.5,1442.0,34773,1458.0,1424.5999755859375,1379.46435546875
06-04-2018,1388.800048828125,1435.0,33508,1436.949951171875,1401.8499755859375,1357.43505859375
09-04-2018,1399.0,1405.8499755859375,9721,1424.9000244140625,1404.5999755859375,1360.097900390625
10-04-2018,1385.0,1400.0,13665,1413.949951171875,1392.199951171875,1348.0906982421875
11-04-2018,1375.0,1400.0,9940,1409.5,1379.800048828125,1336.083740234375
12-04-2018,1374.949951171875,1380.0,17772,1391.699951171875,1380.0,1336.27734375
13-04-2018,1355.699951171875,1381.0,23650,1388.0,1365.9000244140625,1322.6239013671875
16-04-2018,1346.300048828125,1370.0,30017,1389.0,1349.9000244140625,1307.130859375
