Date,Low,Open,Volume,High,Close,Adjusted Close
17-05-2022,860.0,872.0,48792877,918.9500122070312,875.25,873.30859375
18-05-2022,874.0999755859375,885.5499877929688,8919761,891.0,876.3499755859375,874.4061279296875
19-05-2022,838.0,867.0,7372427,867.0,840.8499755859375,838.98486328125
20-05-2022,825.0,848.5499877929688,7078291,856.7999877929688,826.1500244140625,824.3175048828125
23-05-2022,803.6500244140625,826.1500244140625,12444648,852.7000122070312,816.8499755859375,815.0380859375
24-05-2022,816.8499755859375,818.0,4287864,834.7000122070312,823.0999755859375,821.2742309570312
25-05-2022,814.25,831.5,4013031,841.4500122070312,820.2999877929688,818.48046875
26-05-2022,801.0,820.2999877929688,2796468,824.7999877929688,811.6500244140625,809.8496704101562
27-05-2022,814.3499755859375,818.5499877929688,2215807,824.6500244140625,821.5999755859375,819.777587890625
30-05-2022,825.2999877929688,829.9000244140625,3133717,841.4000244140625,837.75,835.8917846679688
31-05-2022,810.0,810.0,4373090,822.0,811.2999877929688,809.5004272460938
01-06-2022,808.5,811.4000244140625,1670031,817.4500122070312,810.4000244140625,808.6024780273438
02-06-2022,804.0,809.9500122070312,1565763,813.7999877929688,805.7000122070312,803.912841796875
03-06-2022,800.0,808.6500244140625,2052785,810.75,800.25,798.4749145507812
06-06-2022,775.0999755859375,800.25,3033514,801.7000122070312,777.3499755859375,775.625732421875
07-06-2022,751.7999877929688,772.9000244140625,3774512,772.9000244140625,753.0,751.3297729492188
08-06-2022,736.0999755859375,752.9000244140625,4103499,752.9000244140625,738.0499877929688,736.4129028320312
09-06-2022,720.0999755859375,729.9000244140625,3729113,736.0,721.7000122070312,720.0991821289062
10-06-2022,708.0499877929688,713.0,3464178,719.75,709.7000122070312,708.1257934570312
13-06-2022,667.0,690.9000244140625,7781730,690.9000244140625,668.25,666.7677612304688
14-06-2022,663.0,664.0999755859375,5348769,684.0,674.2999877929688,672.8043212890625
15-06-2022,679.0999755859375,681.0,9204318,709.7000122070312,690.1500244140625,688.6192016601562
16-06-2022,667.0,703.4500122070312,4049782,706.0,669.3499755859375,667.8652954101562
17-06-2022,651.0,669.0999755859375,4043000,669.3499755859375,654.5499877929688,653.0980834960938
20-06-2022,650.0,660.4500122070312,3522551,666.7000122070312,661.4000244140625,659.9329833984375
21-06-2022,663.0,667.0,2355354,671.4000244140625,665.2000122070312,663.7244873046875
22-06-2022,664.0999755859375,666.0,3472810,684.9000244140625,668.5999755859375,667.116943359375
23-06-2022,658.5999755859375,670.2000122070312,1798979,674.7000122070312,665.1500244140625,663.6746215820312
24-06-2022,659.0999755859375,669.2999877929688,1743400,673.5499877929688,661.6500244140625,660.182373046875
27-06-2022,661.7000122070312,670.0,1405766,670.0,664.7999877929688,663.3253784179688
28-06-2022,659.0,663.25,1004747,664.7999877929688,663.3499755859375,661.8786010742188
29-06-2022,657.7999877929688,660.0999755859375,4653282,696.8499755859375,678.5,676.9949951171875
30-06-2022,671.0,678.5,1681412,683.7000122070312,673.9000244140625,672.4052124023438
01-07-2022,669.0,675.0,1330472,679.9500122070312,676.6500244140625,675.1491088867188
04-07-2022,678.0,678.0,1832039,694.0,692.2999877929688,690.764404296875
05-07-2022,697.0,698.0,3662593,712.9000244140625,702.6500244140625,701.0914306640625
06-07-2022,701.5,707.0,1253320,713.5999755859375,702.9500122070312,701.3908081054688
07-07-2022,696.0,708.0,1843219,714.7000122070312,698.0499877929688,696.5016479492188
08-07-2022,701.25,701.25,2152750,710.7999877929688,708.0999755859375,706.529296875
11-07-2022,704.3499755859375,707.9500122070312,1638255,721.9000244140625,718.2000122070312,716.60693359375
12-07-2022,714.3499755859375,718.7000122070312,1355821,724.4000244140625,717.5999755859375,716.0082397460938
13-07-2022,715.4500122070312,719.9000244140625,887093,723.9000244140625,718.8499755859375,717.2554931640625
14-07-2022,709.0,720.0999755859375,874964,721.25,712.2999877929688,710.7200317382812
15-07-2022,705.0499877929688,719.4500122070312,999239,721.25,708.5,706.928466796875
18-07-2022,693.0,710.0,1620545,713.6500244140625,696.5,694.955078125
19-07-2022,688.0,697.0,1592940,699.0,688.8499755859375,687.322021484375
20-07-2022,686.75,694.2999877929688,1377738,696.75,687.7000122070312,686.1746215820312
21-07-2022,687.0499877929688,688.0,799923,693.0,687.5499877929688,686.02490234375
22-07-2022,687.7000122070312,689.0499877929688,948078,694.2999877929688,688.6500244140625,687.1224975585938
25-07-2022,682.0,688.0,671602,690.0,683.9500122070312,682.4329223632812
26-07-2022,675.0,684.0,662692,684.7999877929688,675.3499755859375,673.8519897460938
27-07-2022,672.9000244140625,675.0,690747,679.5999755859375,674.3499755859375,672.8541870117188
28-07-2022,674.0,677.0,741896,679.25,674.9000244140625,673.4030151367188
29-07-2022,675.0,676.1500244140625,1519288,683.7999877929688,677.7999877929688,676.2965698242188
01-08-2022,678.4000244140625,680.0,949173,685.5999755859375,682.9000244140625,681.38525390625
02-08-2022,680.2000122070312,682.4000244140625,1061968,688.9500122070312,685.5,683.9794921875
03-08-2022,677.0,685.0,951585,688.0,678.2999877929688,676.79541015625
04-08-2022,670.7000122070312,682.0,1036357,683.4500122070312,673.7000122070312,672.2056884765625
05-08-2022,674.0999755859375,675.0,3867024,694.9500122070312,687.3499755859375,685.8253173828125
08-08-2022,678.5,680.3499755859375,1215231,688.0,680.0,678.49169921875
10-08-2022,680.75,682.5,1133206,687.9500122070312,682.5999755859375,681.0858764648438
11-08-2022,681.2999877929688,685.4500122070312,1055646,689.7999877929688,682.6500244140625,681.1358032226562
12-08-2022,681.0499877929688,683.25,867471,687.0999755859375,682.4000244140625,680.8863525390625
16-08-2022,691.2999877929688,693.0,4029367,706.5999755859375,697.6500244140625,696.1025390625
17-08-2022,697.0,702.0,1443441,704.0,697.9500122070312,696.40185546875
18-08-2022,695.0,698.9000244140625,1010173,703.5,696.25,694.7056274414062
19-08-2022,683.0999755859375,697.9000244140625,1403378,698.9500122070312,685.9500122070312,684.428466796875
22-08-2022,675.0,684.9000244140625,1331779,684.9000244140625,675.2999877929688,673.8020629882812
23-08-2022,670.25,674.5,1053329,678.7999877929688,671.0999755859375,669.6113891601562
24-08-2022,672.0,673.0999755859375,1473399,683.0,676.25,674.75
25-08-2022,677.0499877929688,678.5,865146,682.7999877929688,677.8499755859375,677.8499755859375
26-08-2022,678.0499877929688,680.9000244140625,691903,682.4000244140625,678.8499755859375,678.8499755859375
29-08-2022,667.2000122070312,670.0,1400803,674.9500122070312,670.1500244140625,670.1500244140625
30-08-2022,672.2000122070312,673.5,689256,676.9500122070312,673.5,673.5
01-09-2022,668.0499877929688,673.0,1019021,676.8499755859375,668.7000122070312,668.7000122070312
02-09-2022,664.0,671.0,914138,672.9000244140625,664.6500244140625,664.6500244140625
05-09-2022,659.1500244140625,666.0,1467031,669.1500244140625,659.7999877929688,659.7999877929688
06-09-2022,651.0,662.0,1984406,663.8499755859375,652.7999877929688,652.7999877929688
07-09-2022,651.0,652.7999877929688,1236249,655.4000244140625,653.1500244140625,653.1500244140625
08-09-2022,652.2999877929688,656.0,1138616,659.0,653.8499755859375,653.8499755859375
09-09-2022,652.6500244140625,657.7999877929688,1220396,659.0,653.2999877929688,653.2999877929688
12-09-2022,651.5999755859375,655.0,1161662,656.75,652.2000122070312,652.2000122070312
13-09-2022,653.5,655.0,4249316,673.4000244140625,670.25,670.25
14-09-2022,662.2000122070312,664.7000122070312,2467127,678.0,663.4500122070312,663.4500122070312
15-09-2022,660.1500244140625,665.0,2899060,676.5999755859375,672.5999755859375,672.5999755859375
16-09-2022,653.3499755859375,670.9000244140625,1723016,671.7000122070312,654.7999877929688,654.7999877929688
19-09-2022,654.0,658.2999877929688,1004677,663.5499877929688,654.75,654.75
20-09-2022,655.5499877929688,657.5499877929688,927521,665.0499877929688,656.3499755859375,656.3499755859375
21-09-2022,651.7999877929688,656.4000244140625,920171,659.9000244140625,652.4500122070312,652.4500122070312
22-09-2022,648.0,653.0,1270228,659.0,649.75,649.75
23-09-2022,642.0,651.5999755859375,1212921,652.9500122070312,642.7999877929688,642.7999877929688
26-09-2022,629.0999755859375,640.0,1072834,641.0,630.5499877929688,630.5499877929688
27-09-2022,628.0,632.0,1138955,637.5999755859375,628.7999877929688,628.7999877929688
28-09-2022,620.25,627.75,845815,627.75,621.4500122070312,621.4500122070312
29-09-2022,618.0,623.9000244140625,777577,626.9000244140625,619.5499877929688,619.5499877929688
30-09-2022,617.0,620.25,873228,626.4000244140625,621.6500244140625,621.6500244140625
03-10-2022,619.25,622.0,820751,625.0,620.5999755859375,620.5999755859375
04-10-2022,624.0,624.0,776287,631.7999877929688,629.2999877929688,629.2999877929688
06-10-2022,628.5,630.5499877929688,774273,635.7999877929688,628.9000244140625,628.9000244140625
07-10-2022,624.0,629.0,644846,630.0,624.5,624.5
10-10-2022,618.2000122070312,622.7000122070312,863600,622.7000122070312,619.4000244140625,619.4000244140625
11-10-2022,618.0,620.7000122070312,775141,625.9500122070312,619.5,619.5
12-10-2022,613.8499755859375,621.5,700431,622.7000122070312,615.6500244140625,615.6500244140625
13-10-2022,611.0,616.0,686400,618.4500122070312,611.5999755859375,611.5999755859375
14-10-2022,612.0,617.5999755859375,617660,619.0499877929688,612.7999877929688,612.7999877929688
17-10-2022,608.0,612.7999877929688,772169,613.5499877929688,608.75,608.75
18-10-2022,607.5,611.0,696884,612.4000244140625,607.8499755859375,607.8499755859375
19-10-2022,605.5,608.9000244140625,637868,611.0,607.0499877929688,607.0499877929688
20-10-2022,600.0,607.5499877929688,1042196,607.9500122070312,601.0,601.0
21-10-2022,588.0,601.1500244140625,1854225,601.1500244140625,589.2000122070312,589.2000122070312
24-10-2022,593.0,593.0,457731,600.7999877929688,599.7999877929688,599.7999877929688
25-10-2022,594.2999877929688,600.0,536666,601.0,595.5499877929688,595.5499877929688
27-10-2022,595.0,596.5,651827,597.7999877929688,595.5499877929688,595.5499877929688
28-10-2022,591.25,596.0,737228,597.4500122070312,592.7000122070312,592.7000122070312
31-10-2022,602.7999877929688,606.9000244140625,2925727,616.7999877929688,603.9500122070312,603.9500122070312
