Date,Low,Open,Volume,High,Close,Adjusted Close
23-12-2002,40.70560073852539,40.85150146484375,17672356.0,48.38957595825195,47.31965637207031,30.45913314819336
24-12-2002,47.66008377075195,48.04914474487305,15696373.0,50.57804870605469,48.243675231933594,31.05391502380371
25-12-2002,48.243675231933594,48.243675231933594,0.0,48.243675231933594,48.243675231933594,31.05391502380371
26-12-2002,47.465553283691406,48.63274002075195,4182425.0,49.36222839355469,47.708717346191406,30.70956802368164
27-12-2002,47.66008377075195,49.0704345703125,5895949.0,50.188987731933594,48.973167419433594,31.52347755432129
30-12-2002,47.3682861328125,48.63274002075195,2137393.0,48.63274002075195,47.708717346191406,30.70956802368164
31-12-2002,47.465553283691406,47.6114501953125,2703263.0,49.0704345703125,48.29230880737305,31.085216522216797
01-01-2003,47.757347106933594,48.63274002075195,1980501.0,48.92453384399414,48.195045471191406,31.022613525390625
02-01-2003,47.41691970825195,48.38957595825195,1672415.0,48.8272705078125,47.66008377075195,30.678258895874023
03-01-2003,47.708717346191406,48.14641189575195,2494500.0,48.63274002075195,48.14641189575195,30.991308212280273
06-01-2003,44.936649322509766,48.29230880737305,2095719.0,48.3409423828125,45.13117980957031,29.050437927246094
07-01-2003,43.866729736328125,45.179813385009766,3110089.0,46.34700012207031,45.86067199707031,29.520000457763672
08-01-2003,45.86067199707031,45.909305572509766,1502442.0,46.78469467163086,46.152469635009766,29.707822799682617
09-01-2003,46.10383605957031,46.20110321044922,7525263.0,50.529415130615234,49.89719009399414,32.11825942993164
10-01-2003,49.11906433105469,50.529415130615234,8925420.0,53.058319091796875,50.96710968017578,32.806949615478516
13-01-2003,50.772579193115234,51.45343780517578,3580028.0,52.912418365478516,52.18292999267578,33.58956527709961
14-01-2003,51.55070114135742,52.669254302978516,3723028.0,53.398746490478516,52.71788787841797,33.93391418457031
15-01-2003,52.62062454223633,53.20421600341797,4139475.0,54.22550582885742,53.73917770385742,34.591312408447266
16-01-2003,53.59327697753906,53.59327697753906,3742346.0,54.857730865478516,54.22550582885742,34.90434646606445
17-01-2003,53.35011291503906,54.468666076660156,2538264.0,54.857730865478516,54.07960510253906,34.81043243408203
20-01-2003,54.22550582885742,54.22550582885742,8251433.0,57.678428649902344,57.14346694946289,36.78260803222656
21-01-2003,57.58116149902344,58.84561538696289,18386973.0,66.82138061523438,65.99462890625,42.47999954223633
22-01-2003,64.1465835571289,67.1131820678711,18288468.0,70.66336822509766,65.75146484375,42.32347106933594
23-01-2003,64.29248046875,65.6541976928711,16129535.0,70.07978057861328,67.8426742553711,43.66956329345703
24-01-2003,62.63896942138672,67.8426742553711,8165154.0,68.76669311523438,63.51435852050781,40.88347625732422
27-01-2003,58.60245132446289,64.6815414428711,6289079.0,64.6815414428711,59.76963424682617,38.473045349121094
28-01-2003,59.477840423583984,60.304595947265625,6841612.0,63.51435852050781,62.833499908447266,40.445213317871094
29-01-2003,62.833499908447266,63.70888900756836,7404316.0,65.8973617553711,63.61162185668945,40.94608688354492
30-01-2003,61.90947723388672,64.1465835571289,3601296.0,64.6815414428711,62.29853820800781,40.100868225097656
31-01-2003,59.818267822265625,62.24990463256836,4819148.0,62.444435119628906,60.547760009765625,38.97391891479492
03-02-2003,60.93682098388672,61.277252197265625,4098036.0,63.51435852050781,63.173927307128906,40.664344787597656
04-02-2003,64.00068664550781,64.00068664550781,16233054.0,68.71806335449219,65.8973617553711,42.417388916015625
05-02-2003,64.58427429199219,66.1405258178711,6890782.0,67.30770874023438,65.31376647949219,42.04173278808594
06-02-2003,63.51435852050781,65.1678695678711,9863875.0,67.30770874023438,66.8700180053711,43.04348373413086
07-02-2003,64.6815414428711,67.45360565185547,5580513.0,67.45360565185547,65.02197265625,41.85391616821289
10-02-2003,61.617679595947266,65.1678695678711,4267093.0,65.1678695678711,62.05537414550781,39.94434356689453
11-02-2003,60.207332611083984,62.24990463256836,5325542.0,63.07666015625,60.49912643432617,38.94260787963867
12-02-2003,58.748348236083984,60.304595947265625,5611380.0,62.05537414550781,60.59639358520508,39.005218505859375
13-02-2003,60.59639358520508,60.59639358520508,0.0,60.59639358520508,60.59639358520508,39.005218505859375
14-02-2003,56.90030288696289,61.034088134765625,6275873.0,61.034088134765625,57.2407341003418,36.845218658447266
17-02-2003,58.35928726196289,59.04014587402344,7099684.0,62.930763244628906,62.20127487182617,40.03825759887695
18-02-2003,63.07666015625,64.1952133178711,7723962.0,64.77880859375,63.61162185668945,40.94608688354492
19-02-2003,63.80615234375,64.00068664550781,8285657.0,66.09188842773438,65.3624038696289,42.07304382324219
20-02-2003,64.34111022949219,65.55693054199219,13756571.0,67.98857116699219,65.70282745361328,42.29216766357422
