Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2002,125.0625,126.5,114874.0,130.0,129.25,86.24209594726562
02-07-2002,126.51249694824219,131.1875,70272.0,131.1875,127.26249694824219,84.91592407226562
03-07-2002,127.5,130.0,158600.0,133.3000030517578,132.0749969482422,88.12706756591797
04-07-2002,127.25,127.25,389836.0,138.125,136.9375,91.37157440185547
05-07-2002,133.39999389648438,138.75,162464.0,138.75,134.1875,89.5366439819336
08-07-2002,133.27499389648438,134.97500610351562,100766.0,135.22500610351562,134.1999969482422,89.54498291015625
09-07-2002,133.02499389648438,136.25,110472.0,136.5,136.10000610351562,90.81277465820312
10-07-2002,130.0,130.0,182680.0,137.0,133.21249389648438,88.88607788085938
11-07-2002,131.5,132.5,68804.0,133.4375,132.875,88.660888671875
12-07-2002,132.28750610351562,132.75,39310.0,133.6999969482422,132.8125,88.61917114257812
15-07-2002,130.2624969482422,132.0124969482422,34122.0,132.4499969482422,131.33749389648438,87.63497161865234
16-07-2002,126.25,131.5124969482422,80172.0,131.5124969482422,128.0,85.40802764892578
17-07-2002,124.75,126.75,81806.0,127.25,126.23750305175781,84.23200988769531
18-07-2002,122.3375015258789,122.3375015258789,76988.0,127.48750305175781,124.61250305175781,83.14772033691406
19-07-2002,122.25,122.26249694824219,157674.0,126.5,125.6624984741211,83.84835052490234
22-07-2002,121.25,125.75,80436.0,125.75,124.0875015258789,82.79741668701172
23-07-2002,118.5,118.5,80816.0,124.23750305175781,122.01249694824219,81.4128646850586
24-07-2002,117.32499694824219,120.4124984741211,208460.0,122.0,117.6500015258789,78.50200653076172
25-07-2002,114.1500015258789,119.0,401650.0,121.25,118.4375,79.02743530273438
26-07-2002,110.05000305175781,123.5999984741211,243754.0,123.75,112.4749984741211,75.04898071289062
29-07-2002,104.25,115.05000305175781,259782.0,116.25,108.2249984741211,72.21315002441406
30-07-2002,105.0,108.75,143848.0,110.44999694824219,107.67500305175781,71.84616088867188
31-07-2002,102.5,102.5,225840.0,108.25,105.25,70.22806549072266
01-08-2002,104.0625,108.75,211186.0,108.75,106.42500305175781,71.01211547851562
02-08-2002,100.75,100.75,96810.0,105.5999984741211,104.2750015258789,69.5775146484375
05-08-2002,104.0625,106.0,72298.0,107.7249984741211,107.1624984741211,71.50420379638672
06-08-2002,106.0250015258789,113.75,98388.0,113.75,109.5250015258789,73.08058166503906
