Date,Low,Open,Volume,High,Close,Adjusted Close
01-05-1996,1.42427396774292,1.4970359802246094,93648821.0,1.5647660493850708,1.5647660493850708,1.0627098083496094
02-05-1996,1.7292540073394775,1.5647660493850708,51675.0,1.7292540073394775,1.7292540073394775,1.174422025680542
03-05-1996,1.7292540073394775,1.7292540073394775,0.0,1.7292540073394775,1.7292540073394775,1.174422025680542
06-05-1996,1.9111590385437012,1.9111590385437012,64594.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
07-05-1996,1.9111590385437012,1.9111590385437012,167945.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
08-05-1996,1.857748031616211,1.9111590385437012,258377.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
09-05-1996,1.9080619812011719,1.9111590385437012,1744046.0,1.9111590385437012,1.9107719659805298,1.2976994514465332
10-05-1996,1.8654890060424805,1.9107719659805298,697618.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
13-05-1996,1.9111590385437012,1.9111590385437012,219620.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
14-05-1996,1.9111590385437012,1.9111590385437012,12918.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
15-05-1996,1.9111590385437012,1.9111590385437012,12918.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
16-05-1996,1.9111590385437012,1.9111590385437012,1808640.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
17-05-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
20-05-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
21-05-1996,1.9111590385437012,1.9111590385437012,38756.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
22-05-1996,1.9111590385437012,1.9111590385437012,25837.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
23-05-1996,1.9111590385437012,1.9111590385437012,25837.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
24-05-1996,1.9111590385437012,1.9111590385437012,64594.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
27-05-1996,1.9111590385437012,1.9111590385437012,103350.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
28-05-1996,1.9111590385437012,1.9111590385437012,90432.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
29-05-1996,1.9111590385437012,1.9111590385437012,12918.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
30-05-1996,1.9111590385437012,1.9111590385437012,64594.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
31-05-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
03-06-1996,1.9111590385437012,1.9111590385437012,12918.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
04-06-1996,1.9111590385437012,1.9111590385437012,25837.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
05-06-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
06-06-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
07-06-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
10-06-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
11-06-1996,1.9111590385437012,1.9111590385437012,12918.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
12-06-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
13-06-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
14-06-1996,1.9111590385437012,1.9111590385437012,2364151.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
17-06-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
18-06-1996,1.9111590385437012,1.9111590385437012,1291886.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
19-06-1996,1.9111590385437012,1.9111590385437012,12918.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
20-06-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
21-06-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
24-06-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
25-06-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
26-06-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
27-06-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
28-06-1996,1.9111590385437012,1.9111590385437012,12918.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
01-07-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
02-07-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
03-07-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
04-07-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
05-07-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
08-07-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
09-07-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
10-07-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
11-07-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
12-07-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
15-07-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
16-07-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
17-07-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
18-07-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
19-07-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
22-07-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
23-07-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
24-07-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
25-07-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
26-07-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
29-07-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
30-07-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
31-07-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
01-08-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
02-08-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
05-08-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
06-08-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
07-08-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
08-08-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
09-08-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
12-08-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
13-08-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
14-08-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
15-08-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
16-08-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
19-08-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
20-08-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
21-08-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
22-08-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
23-08-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
26-08-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
27-08-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
28-08-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
29-08-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
30-08-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
02-09-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
03-09-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
04-09-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
05-09-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
06-09-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
09-09-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
10-09-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
11-09-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
12-09-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
13-09-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
16-09-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
17-09-1996,1.9111590385437012,1.9111590385437012,0.0,1.9111590385437012,1.9111590385437012,1.2979626655578613
