Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2002,15.25478744506836,15.535550117492676,130797.0,15.909900665283203,15.292222023010254,12.615297317504883
02-07-2002,15.170557975769043,15.31093978881836,155586.0,15.535550117492676,15.245428085327148,12.576692581176758
03-07-2002,15.207992553710938,15.629137992858887,159476.0,15.629137992858887,15.273505210876465,12.59985637664795
04-07-2002,15.161199569702148,15.34837532043457,409562.0,15.34837532043457,15.22671127319336,12.56125259399414
05-07-2002,15.189275741577148,15.189275741577148,276756.0,15.526190757751465,15.25478744506836,12.58441162109375
08-07-2002,15.273505210876465,15.535550117492676,169306.0,15.722724914550781,15.423245429992676,12.723382949829102
09-07-2002,15.376450538635254,15.535550117492676,245406.0,15.666572570800781,15.423245429992676,12.723382949829102
10-07-2002,15.34837532043457,15.441963195800781,78044.0,15.629137992858887,15.54490852355957,12.823749542236328
11-07-2002,15.245428085327148,15.479397773742676,109010.0,15.675931930541992,15.610420227050781,12.877790451049805
12-07-2002,15.34837532043457,15.619778633117676,221054.0,15.769518852233887,15.413886070251465,12.715662956237793
15-07-2002,15.43260383605957,15.43260383605957,185451.0,15.909900665283203,15.694648742675781,12.947277069091797
16-07-2002,15.48875617980957,15.629137992858887,282836.0,15.741442680358887,15.610420227050781,12.877790451049805
17-07-2002,15.441963195800781,15.48875617980957,294675.0,15.788236618041992,15.732084274291992,12.978158950805664
18-07-2002,15.694648742675781,15.788236618041992,369482.0,15.909900665283203,15.909900665283203,13.124846458435059
19-07-2002,14.880436897277832,14.955307006835938,689973.0,16.181304931640625,16.022205352783203,13.21749496459961
22-07-2002,15.076971054077148,15.441963195800781,394517.0,15.535550117492676,15.423245429992676,12.723382949829102
23-07-2002,15.207992553710938,15.535550117492676,149303.0,15.629137992858887,15.33901596069336,12.65389633178711
24-07-2002,15.161199569702148,15.161199569702148,179094.0,15.526190757751465,15.236069679260254,12.568970680236816
25-07-2002,15.002100944519043,15.25478744506836,251560.0,15.441963195800781,15.058253288269043,12.422285079956055
