Date,Low,Open,Volume,High,Close,Adjusted Close
14-05-2018,129.0,135.0,3593615,141.75,140.0,135.4241485595703
15-05-2018,133.0,133.60000610351562,693149,145.0,141.5500030517578,136.9234619140625
16-05-2018,136.0,140.0,346207,140.0,136.64999389648438,132.18362426757812
17-05-2018,129.85000610351562,129.85000610351562,289097,136.0,130.0500030517578,125.79935455322266
18-05-2018,123.55000305175781,126.19999694824219,204093,132.85000610351562,123.55000305175781,119.51180267333984
21-05-2018,117.4000015258789,117.69999694824219,241932,129.6999969482422,128.75,124.54183197021484
22-05-2018,124.0,129.0,166144,131.89999389648438,127.0999984741211,122.94575500488281
23-05-2018,122.6500015258789,123.0,183385,132.0,128.5,124.30000305175781
24-05-2018,124.25,133.6999969482422,375590,134.60000610351562,134.0,129.6202392578125
25-05-2018,131.0,131.0,76436,138.0,135.8000030517578,131.36143493652344
28-05-2018,131.5,137.9499969482422,192375,139.75,135.1999969482422,130.7810516357422
29-05-2018,131.5500030517578,135.89999389648438,97200,135.9499969482422,134.4499969482422,130.05552673339844
30-05-2018,130.0,135.60000610351562,51014,135.60000610351562,132.0,127.68561553955078
31-05-2018,128.0,131.0,186448,132.0,130.0500030517578,125.79935455322266
01-06-2018,123.0,131.9499969482422,114571,131.9499969482422,125.05000305175781,120.96278381347656
04-06-2018,116.8499984741211,123.0,147557,124.75,121.3499984741211,117.38369750976562
05-06-2018,111.75,120.0,167629,120.75,118.80000305175781,114.91705322265625
06-06-2018,118.0999984741211,118.80000305175781,66958,123.75,119.05000305175781,115.15888977050781
07-06-2018,119.30000305175781,120.0,79937,129.0,127.44999694824219,123.28433227539062
08-06-2018,123.30000305175781,127.44999694824219,68103,128.3000030517578,127.0999984741211,122.94575500488281
11-06-2018,125.0,127.0,111155,128.89999389648438,127.9000015258789,123.71961975097656
12-06-2018,125.6500015258789,128.5,172611,130.75,129.0500030517578,124.83203887939453
13-06-2018,127.05000305175781,129.0,155847,129.5500030517578,128.0,123.81635284423828
14-06-2018,125.05000305175781,127.0,69843,131.0,127.3499984741211,123.1875991821289
15-06-2018,126.25,128.75,113839,134.0,132.60000610351562,128.26600646972656
18-06-2018,131.5500030517578,134.89999389648438,220087,136.9499969482422,135.4499969482422,131.02285766601562
19-06-2018,130.0,136.8000030517578,156136,136.8000030517578,130.1999969482422,125.94444274902344
20-06-2018,128.1999969482422,130.0500030517578,106934,133.0,131.5500030517578,127.25031280517578
21-06-2018,128.8000030517578,130.25,181396,131.5,130.8000030517578,126.52485656738281
22-06-2018,126.05000305175781,130.0500030517578,35851,130.10000610351562,127.4000015258789,123.2359619140625
25-06-2018,125.0,127.0999984741211,99136,128.0,126.0999984741211,121.97844696044922
26-06-2018,124.1500015258789,126.0999984741211,141640,133.0,126.25,122.12354278564453
27-06-2018,120.0,125.5999984741211,115742,126.44999694824219,124.0999984741211,120.04381561279297
28-06-2018,123.9000015258789,125.94999694824219,107134,126.44999694824219,125.3499984741211,121.25296783447266
29-06-2018,121.5999984741211,125.0,454124,127.94999694824219,125.44999694824219,121.34970092773438
02-07-2018,122.0,124.05000305175781,23856,126.94999694824219,122.69999694824219,118.6895751953125
03-07-2018,121.0,122.05000305175781,47198,124.0,122.05000305175781,118.06082916259766
04-07-2018,121.3499984741211,123.0,21602,125.0,124.4000015258789,120.3340072631836
05-07-2018,121.0,123.0,1051262,124.9000015258789,121.05000305175781,117.09351348876953
06-07-2018,119.5999984741211,123.9000015258789,128212,125.4000015258789,120.9000015258789,116.94841766357422
09-07-2018,120.30000305175781,120.30000305175781,30925,122.94999694824219,121.8499984741211,117.86736297607422
10-07-2018,120.5999984741211,122.19999694824219,148740,133.0,131.5,127.72606658935547
11-07-2018,125.55000305175781,130.10000610351562,40479,132.89999389648438,128.39999389648438,124.71503448486328
12-07-2018,124.5,128.0,126513,129.0,125.05000305175781,121.461181640625
13-07-2018,121.3499984741211,127.0,70934,127.94999694824219,122.25,118.74152374267578
16-07-2018,105.25,122.5999984741211,370525,123.1500015258789,116.0,112.6708984375
17-07-2018,113.4000015258789,113.69999694824219,41815,117.9000015258789,116.25,112.91374206542969
18-07-2018,103.25,115.30000305175781,270274,117.8499984741211,116.25,112.91374206542969
19-07-2018,109.55000305175781,116.0,299821,116.94999694824219,114.0999984741211,110.82543182373047
20-07-2018,108.55000305175781,116.0,55947,116.0,110.55000305175781,107.3773193359375
23-07-2018,107.5,107.5,138826,117.5,115.0999984741211,111.79674530029297
24-07-2018,114.05000305175781,115.0999984741211,185125,119.5,115.8499984741211,112.52520751953125
25-07-2018,113.0999984741211,117.9000015258789,194697,117.9000015258789,114.94999694824219,111.65103149414062
26-07-2018,113.8499984741211,114.94999694824219,545863,124.4000015258789,123.19999694824219,119.66427612304688
27-07-2018,123.5,123.5,265618,133.0,131.6999969482422,127.92033386230469
30-07-2018,127.19999694824219,132.6999969482422,543916,142.0,139.75,135.73931884765625
31-07-2018,140.0,140.89999389648438,674082,153.9499969482422,144.9499969482422,140.79006958007812
01-08-2018,132.5500030517578,144.9499969482422,259330,145.9499969482422,136.0500030517578,132.14547729492188
02-08-2018,132.5500030517578,136.0,202870,142.3000030517578,141.0500030517578,137.00201416015625
03-08-2018,133.1999969482422,138.75,125957,145.0,137.9499969482422,133.990966796875
06-08-2018,136.5,137.8000030517578,140905,143.0,141.85000610351562,137.77902221679688
07-08-2018,138.1999969482422,142.0,110374,142.89999389648438,138.4499969482422,134.4766387939453
08-08-2018,138.10000610351562,141.0,221598,142.39999389648438,141.3000030517578,137.24484252929688
09-08-2018,140.0500030517578,140.10000610351562,2535382,155.0,153.39999389648438,148.99755859375
10-08-2018,150.3000030517578,154.60000610351562,578449,162.8000030517578,157.0,152.49423217773438
13-08-2018,149.1999969482422,149.1999969482422,353122,161.6999969482422,153.10000610351562,148.7061767578125
14-08-2018,151.25,151.25,96055,156.14999389648438,154.1999969482422,149.77459716796875
16-08-2018,150.0,154.1999969482422,64204,155.5500030517578,152.0,147.6377410888672
17-08-2018,150.0500030517578,152.0500030517578,160027,155.14999389648438,151.5,147.15206909179688
20-08-2018,147.6999969482422,152.5,204212,152.9499969482422,150.8000030517578,146.47218322753906
21-08-2018,150.9499969482422,151.6999969482422,393026,162.60000610351562,156.5,152.00857543945312
23-08-2018,157.39999389648438,157.39999389648438,471465,166.9499969482422,165.14999389648438,160.41033935546875
24-08-2018,163.60000610351562,164.3000030517578,716923,177.0,171.60000610351562,166.67523193359375
27-08-2018,166.64999389648438,173.0,165363,174.8000030517578,168.6999969482422,163.85845947265625
28-08-2018,165.0,169.1999969482422,132185,169.1999969482422,165.39999389648438,160.65313720703125
29-08-2018,165.0,166.3000030517578,202626,173.0,165.14999389648438,160.41033935546875
30-08-2018,163.5,165.5500030517578,194566,170.0,169.64999389648438,164.7811737060547
31-08-2018,166.25,169.35000610351562,184043,173.9499969482422,169.5500030517578,164.68408203125
03-09-2018,168.25,170.0,249204,177.0,170.25,165.36399841308594
04-09-2018,166.64999389648438,171.25,698303,172.89999389648438,168.0500030517578,163.22711181640625
05-09-2018,160.0500030517578,166.60000610351562,139660,167.9499969482422,162.85000610351562,158.1763458251953
06-09-2018,161.25,164.0,48193,165.9499969482422,163.64999389648438,158.95338439941406
07-09-2018,160.5500030517578,165.5,159231,169.3000030517578,166.85000610351562,162.0615692138672
10-09-2018,160.0500030517578,165.0,109254,166.60000610351562,161.1999969482422,156.57369995117188
11-09-2018,158.35000610351562,162.8000030517578,94218,163.5,159.89999389648438,155.31101989746094
12-09-2018,155.0,159.35000610351562,91946,161.0,155.75,151.28009033203125
14-09-2018,156.75,156.75,94975,164.3000030517578,160.10000610351562,155.50527954101562
17-09-2018,155.0500030517578,157.10000610351562,236513,160.9499969482422,158.60000610351562,154.04833984375
18-09-2018,150.10000610351562,159.5,1265767,159.5,154.0,149.58033752441406
19-09-2018,154.0500030517578,154.0500030517578,214384,157.5,155.25,150.79446411132812
21-09-2018,134.64999389648438,155.5,257791,156.89999389648438,149.64999389648438,145.35516357421875
24-09-2018,138.0500030517578,155.9499969482422,190025,155.9499969482422,139.4499969482422,135.44790649414062
25-09-2018,135.8000030517578,136.1999969482422,97684,146.85000610351562,139.35000610351562,135.3507843017578
26-09-2018,136.1999969482422,141.1999969482422,79389,145.9499969482422,137.5,133.5538787841797
27-09-2018,133.35000610351562,137.1999969482422,145519,138.85000610351562,135.0,131.1256103515625
28-09-2018,125.8499984741211,133.5500030517578,112800,135.5500030517578,128.89999389648438,125.20068359375
01-10-2018,120.05000305175781,129.0,743032,132.10000610351562,122.19999694824219,118.6929702758789
03-10-2018,121.0,122.30000305175781,121185,129.6999969482422,124.6500015258789,121.0726547241211
04-10-2018,120.05000305175781,124.0,69792,125.0,122.69999694824219,119.1786117553711
05-10-2018,120.19999694824219,121.25,239906,126.8499984741211,124.75,121.16979217529297
08-10-2018,112.4000015258789,122.30000305175781,182125,126.0999984741211,117.3499984741211,113.98217010498047
09-10-2018,113.0999984741211,118.30000305175781,72096,120.75,117.6500015258789,114.2735595703125
10-10-2018,119.4000015258789,119.94999694824219,149880,131.1999969482422,126.75,123.11238098144531
11-10-2018,119.8499984741211,123.0,84410,127.25,125.05000305175781,121.461181640625
12-10-2018,126.0,126.8499984741211,87007,130.9499969482422,127.0999984741211,123.45233917236328
15-10-2018,125.05000305175781,127.9000015258789,543382,147.0,142.89999389648438,138.7989044189453
16-10-2018,135.14999389648438,141.0500030517578,108815,141.0500030517578,136.14999389648438,132.24258422851562
17-10-2018,125.5,137.64999389648438,74553,138.0,127.69999694824219,124.03512573242188
19-10-2018,122.0,123.0,136859,127.19999694824219,126.3499984741211,122.72386932373047
22-10-2018,120.6500015258789,128.6999969482422,91410,128.6999969482422,121.94999694824219,118.45014190673828
23-10-2018,116.0,118.6500015258789,66139,122.94999694824219,117.05000305175781,113.69078063964844
24-10-2018,115.0999984741211,118.5,121804,122.5,117.44999694824219,114.07928466796875
25-10-2018,115.44999694824219,116.0,165421,121.19999694824219,119.69999694824219,116.26471710205078
26-10-2018,118.4000015258789,122.4000015258789,181179,124.19999694824219,123.3499984741211,119.8099594116211
