Date,Low,Open,Volume,High,Close,Adjusted Close
10-08-2017,374.3999938964844,439.8999938964844,16051956,439.8999938964844,378.5249938964844,371.7926330566406
11-08-2017,352.54998779296875,372.5,2027848,396.9750061035156,384.92498779296875,378.07879638671875
14-08-2017,390.0,399.5,985564,407.0,401.42498779296875,394.28533935546875
16-08-2017,395.0,396.25,571640,408.0,406.2749938964844,399.049072265625
17-08-2017,406.0,406.95001220703125,455462,414.5,407.5249938964844,400.27685546875
18-08-2017,390.125,406.4750061035156,164842,406.4750061035156,395.75,388.7112731933594
21-08-2017,382.54998779296875,394.0249938964844,116730,397.0249938964844,387.42498779296875,380.53436279296875
22-08-2017,380.0,387.0,133312,395.9750061035156,382.42498779296875,375.6232604980469
23-08-2017,382.5,382.5,128842,392.5,388.67498779296875,381.7621154785156
24-08-2017,381.54998779296875,387.95001220703125,69618,391.0,383.625,376.80194091796875
28-08-2017,384.0249938964844,384.95001220703125,55888,390.0,386.5249938964844,379.6503601074219
29-08-2017,376.29998779296875,385.75,49640,389.5,377.79998779296875,371.0805358886719
30-08-2017,381.0249938964844,382.3999938964844,57822,392.0,389.3500061035156,382.42510986328125
31-08-2017,385.5249938964844,389.3500061035156,49452,393.95001220703125,387.7749938964844,380.87811279296875
01-09-2017,385.625,385.625,103914,392.5,390.1499938964844,383.2108459472656
04-09-2017,387.04998779296875,387.5,93696,395.0,390.25,383.3091125488281
05-09-2017,384.0,392.3999938964844,69522,393.42498779296875,385.75,378.8891296386719
06-09-2017,385.5,385.8999938964844,187360,392.0,388.04998779296875,381.1482238769531
07-09-2017,386.29998779296875,388.04998779296875,53314,390.9750061035156,388.42498779296875,381.51654052734375
08-09-2017,387.0,387.5,182312,397.7250061035156,394.07501220703125,387.0660705566406
11-09-2017,391.0,391.0,196246,408.8500061035156,399.8500061035156,392.73834228515625
12-09-2017,390.04998779296875,397.5,38168,402.5249938964844,391.67498779296875,384.708740234375
13-09-2017,387.0,393.29998779296875,35496,394.07501220703125,389.92498779296875,382.9898986816406
14-09-2017,382.7749938964844,393.8500061035156,32418,393.8500061035156,385.1499938964844,378.2998046875
15-09-2017,383.0249938964844,383.0249938964844,35254,392.5,390.32501220703125,383.3828125
18-09-2017,385.5,387.57501220703125,62370,396.7250061035156,395.75,388.7112731933594
19-09-2017,388.8999938964844,391.0249938964844,104234,395.0,389.625,382.69525146484375
20-09-2017,383.25,390.0,21708,390.04998779296875,385.32501220703125,378.47174072265625
21-09-2017,384.0,384.0,67170,390.0,387.5249938964844,380.6325988769531
22-09-2017,382.5,385.25,24496,387.5,384.0,377.1702575683594
25-09-2017,376.54998779296875,383.0,59852,389.2250061035156,384.7250061035156,377.8823547363281
26-09-2017,379.75,385.92498779296875,15834,390.0,382.04998779296875,375.2549133300781
27-09-2017,382.07501220703125,382.07501220703125,100244,391.20001220703125,389.4750061035156,382.5478820800781
28-09-2017,385.1499938964844,388.0249938964844,42392,400.0,397.57501220703125,390.50384521484375
29-09-2017,393.5249938964844,393.5249938964844,74384,401.57501220703125,399.79998779296875,392.689208984375
03-10-2017,387.5,395.5,18752,401.7250061035156,389.7749938964844,382.84259033203125
04-10-2017,387.5,390.1000061035156,11998,390.1000061035156,387.54998779296875,380.6571350097656
05-10-2017,386.04998779296875,387.5,27276,390.0,387.42498779296875,380.53436279296875
06-10-2017,382.0,387.5,106348,392.45001220703125,384.5,377.661376953125
09-10-2017,383.125,383.125,36794,388.75,386.625,379.7485656738281
10-10-2017,384.5,384.5,42614,396.0,392.54998779296875,385.5682067871094
11-10-2017,390.2250061035156,392.0,16034,394.5,392.57501220703125,385.5928039550781
12-10-2017,389.125,389.125,104134,398.4750061035156,395.0249938964844,387.9991760253906
13-10-2017,392.5,392.54998779296875,27666,396.42498779296875,395.67498779296875,388.6376037597656
16-10-2017,390.5,392.625,11196,395.67498779296875,392.5249938964844,385.54364013671875
17-10-2017,387.54998779296875,390.5249938964844,118096,400.0,394.54998779296875,387.5325927734375
18-10-2017,390.0249938964844,390.0249938964844,120968,400.0,393.8999938964844,386.8941955566406
19-10-2017,391.6499938964844,394.5,13452,400.0,396.125,389.0796203613281
23-10-2017,388.5,390.75,5554,398.95001220703125,390.57501220703125,383.6283264160156
24-10-2017,390.2749938964844,391.5,16602,394.0,392.5249938964844,385.54364013671875
25-10-2017,387.5,394.5,10266,394.5,389.125,382.2041320800781
26-10-2017,387.7749938964844,391.5,26260,391.5,388.67498779296875,381.7621154785156
27-10-2017,386.5,389.5,24200,391.5,387.75,380.85357666015625
30-10-2017,387.7749938964844,387.7749938964844,24446,395.0,391.32501220703125,384.3650207519531
31-10-2017,388.57501220703125,389.0,14050,394.42498779296875,391.7749938964844,384.8069763183594
01-11-2017,388.6000061035156,394.45001220703125,26368,396.0,393.375,386.3785095214844
02-11-2017,388.5,388.8999938964844,75944,396.0,391.1499938964844,384.1930847167969
03-11-2017,387.54998779296875,387.54998779296875,1065606,412.5,410.3500061035156,403.0516052246094
06-11-2017,405.0,410.5,105662,413.0,407.57501220703125,400.3259582519531
07-11-2017,406.0,406.0,212166,425.20001220703125,420.29998779296875,412.8246154785156
08-11-2017,417.5,419.0,126532,427.70001220703125,420.29998779296875,412.8246154785156
09-11-2017,407.5249938964844,421.29998779296875,109188,425.0,424.0,416.4588623046875
10-11-2017,417.0249938964844,422.5,64164,422.5,421.375,413.8804931640625
13-11-2017,412.5,412.5,93046,427.17498779296875,424.2749938964844,416.72894287109375
14-11-2017,417.7250061035156,426.5,88644,437.0,436.6000061035156,428.83477783203125
15-11-2017,427.57501220703125,427.57501220703125,65144,435.5,430.7749938964844,423.11334228515625
16-11-2017,429.5,429.5,116444,447.5,445.42498779296875,437.50274658203125
17-11-2017,437.5,445.0,61378,452.5,442.29998779296875,434.433349609375
20-11-2017,430.0,437.0,99410,457.20001220703125,453.57501220703125,445.5078125
21-11-2017,445.0,455.0,46430,461.5,450.7250061035156,442.7085266113281
22-11-2017,442.54998779296875,453.0,55712,457.3999938964844,450.2250061035156,442.2174377441406
23-11-2017,475.5,475.5,1045342,531.4500122070312,516.0750122070312,506.8962097167969
24-11-2017,515.0,521.9000244140625,564540,572.6749877929688,564.6749877929688,554.6317749023438
27-11-2017,546.25,564.5,208612,578.8499755859375,567.4249877929688,557.3328857421875
28-11-2017,571.25,571.25,186290,596.9749755859375,581.9500122070312,571.5995483398438
29-11-2017,564.5,585.0,101126,594.9500122070312,574.1500244140625,563.9383544921875
30-11-2017,555.0,575.0,126786,575.0250244140625,563.125,553.1094360351562
01-12-2017,505.0249938964844,560.0,71076,580.0,559.9500122070312,549.9909057617188
04-12-2017,540.0,551.5499877929688,56956,579.7000122070312,549.875,540.0950927734375
05-12-2017,529.875,554.0,61768,567.3499755859375,557.7750244140625,547.8545532226562
06-12-2017,535.5,557.8250122070312,33062,561.0499877929688,545.0250244140625,535.3314208984375
07-12-2017,535.0499877929688,557.5,20866,559.9500122070312,540.0,530.3956909179688
08-12-2017,542.4000244140625,542.4000244140625,286426,598.25,574.7999877929688,564.57666015625
11-12-2017,575.5,587.8499755859375,190632,620.0,604.0250244140625,593.2819213867188
12-12-2017,597.7000122070312,604.0250244140625,166736,638.4000244140625,632.2750244140625,621.0296020507812
13-12-2017,620.0,632.5750122070312,109694,645.5,622.5,611.4283447265625
14-12-2017,590.0,623.6500244140625,87492,629.9500122070312,594.5750122070312,584.0000610351562
15-12-2017,599.5,599.5,87746,621.9749755859375,616.5750122070312,605.6087036132812
18-12-2017,593.5250244140625,612.5,32830,617.0,604.4749755859375,593.7239379882812
19-12-2017,603.0,605.0,39084,627.0,605.5250244140625,594.75537109375
20-12-2017,582.5499877929688,609.9749755859375,32782,615.9000244140625,592.0499877929688,581.5198974609375
21-12-2017,580.0,600.0,112978,647.5250244140625,624.2249755859375,613.1226806640625
22-12-2017,606.0499877929688,630.0,33892,630.0,611.0750122070312,600.2066040039062
26-12-2017,609.5,610.0,54218,635.0,625.3250122070312,614.203125
27-12-2017,602.5,630.0,37948,630.0,606.7249755859375,595.9339599609375
28-12-2017,591.25,619.1749877929688,33042,619.9500122070312,604.6500244140625,593.8958740234375
29-12-2017,594.7999877929688,606.0,66200,614.8499755859375,600.7750244140625,590.0897827148438
01-01-2018,587.5,604.9749755859375,30002,604.9749755859375,590.5,579.9974975585938
02-01-2018,561.0,594.9749755859375,64064,600.4749755859375,568.9249877929688,558.8062133789062
03-01-2018,569.7249755859375,574.9749755859375,44130,594.9500122070312,583.2750244140625,572.9009399414062
04-01-2018,576.0,588.4500122070312,40770,599.4749755859375,587.1749877929688,576.7316284179688
05-01-2018,576.2000122070312,593.0,46512,598.25,580.0,569.6842651367188
08-01-2018,580.0,589.0,38676,602.2000122070312,585.1749877929688,574.7672119140625
09-01-2018,580.0750122070312,583.0499877929688,12786,588.8499755859375,584.4749755859375,574.07958984375
10-01-2018,558.4749755859375,580.5,19570,584.9749755859375,562.6500244140625,552.6428833007812
11-01-2018,562.6500244140625,569.5999755859375,23976,589.125,566.5250244140625,556.448974609375
