Date,Low,Open,Volume,High,Close,Adjusted Close
26-12-2012,895.0,940.0,10188263.0,985.0,922.5499877929688,658.4248046875
27-12-2012,915.5499877929688,924.7999877929688,1617271.0,948.0,934.5499877929688,666.9892578125
28-12-2012,923.3499755859375,932.5499877929688,418253.0,944.7000122070312,927.0,661.6010131835938
31-12-2012,912.5499877929688,935.0,257787.0,935.0,914.7999877929688,652.893798828125
01-01-2013,910.0,916.25,369659.0,930.9000244140625,918.9500122070312,655.8556518554688
02-01-2013,915.0,920.0999755859375,346897.0,935.5,923.9500122070312,659.42431640625
03-01-2013,924.7999877929688,925.2000122070312,678465.0,957.0999755859375,934.8499755859375,667.203369140625
04-01-2013,926.75,932.2999877929688,184140.0,940.0,934.75,667.1321411132812
07-01-2013,926.5999755859375,936.9500122070312,177039.0,948.0,929.25,663.2066650390625
08-01-2013,917.5499877929688,933.7999877929688,102999.0,934.0,920.8499755859375,657.2114868164062
09-01-2013,919.0,923.7999877929688,192278.0,931.4000244140625,923.7000122070312,659.24560546875
10-01-2013,925.0,926.0,627088.0,948.9000244140625,936.7000122070312,668.5238647460938
11-01-2013,935.75,939.5,306517.0,955.7999877929688,938.6500244140625,669.9154663085938
14-01-2013,921.5,940.0,138506.0,944.3499755859375,923.4500122070312,659.0672607421875
15-01-2013,920.0,926.0,100382.0,936.0,931.0499877929688,664.4913330078125
16-01-2013,916.0,932.9500122070312,47590.0,934.5999755859375,919.3499755859375,656.1409912109375
17-01-2013,920.0,920.0,58228.0,932.0,925.6500244140625,660.6373291015625
18-01-2013,922.1500244140625,927.6500244140625,58792.0,928.4500122070312,924.8499755859375,660.0662841796875
21-01-2013,923.0,925.0,59569.0,932.0,925.0499877929688,660.2092895507812
22-01-2013,925.0,927.0,63555.0,930.7000122070312,926.0,660.88720703125
23-01-2013,920.7999877929688,928.0999755859375,252828.0,941.9500122070312,929.5999755859375,663.45654296875
24-01-2013,918.0,928.0,115624.0,932.9000244140625,920.8499755859375,657.2114868164062
25-01-2013,919.5499877929688,921.4500122070312,28665.0,928.7000122070312,924.8499755859375,660.0662841796875
28-01-2013,913.0,926.9500122070312,208678.0,930.0,917.0999755859375,654.5352783203125
29-01-2013,867.3499755859375,920.0999755859375,237919.0,920.0999755859375,877.7999877929688,626.4867553710938
30-01-2013,861.0,877.9000244140625,48716.0,891.5,865.0999755859375,617.4228515625
31-01-2013,836.5499877929688,856.0999755859375,125937.0,865.25,842.25,601.1146240234375
01-02-2013,844.9500122070312,845.0,56772.0,872.0,852.1500244140625,608.1803588867188
04-02-2013,825.7000122070312,853.0,35064.0,859.75,831.1500244140625,593.1926879882812
05-02-2013,820.0999755859375,829.7000122070312,27745.0,836.0,823.25,587.5545043945312
06-02-2013,821.7999877929688,822.5,26572.0,829.9000244140625,822.2000122070312,586.80517578125
07-02-2013,821.7000122070312,823.5,32365.0,848.0,829.4000244140625,591.9436645507812
08-02-2013,823.25,831.9000244140625,20565.0,832.2999877929688,826.9000244140625,590.1593017578125
11-02-2013,822.0,832.7000122070312,22984.0,833.0,825.0999755859375,588.8746337890625
