Date,Low,Open,Volume,High,Close,Adjusted Close
10-10-2006,93.25,95.0,598700.0,110.4000015258789,107.69999694824219,93.37065887451172
11-10-2006,100.55000305175781,109.0,455049.0,111.5999984741211,102.25,88.64579010009766
12-10-2006,97.0999984741211,102.0,188149.0,103.94999694824219,100.4000015258789,87.04192352294922
13-10-2006,99.1500015258789,100.4000015258789,97470.0,104.0,99.94999694824219,86.65179443359375
16-10-2006,96.5999984741211,99.94999694824219,29732.0,101.9000015258789,97.5999984741211,84.61445617675781
17-10-2006,93.0,99.0,30387.0,99.0,93.9000015258789,81.40673828125
18-10-2006,92.1500015258789,94.9000015258789,28750.0,95.80000305175781,92.8499984741211,80.49642944335938
19-10-2006,91.75,95.69999694824219,13970.0,95.69999694824219,92.4000015258789,80.10631561279297
20-10-2006,91.5,94.0,15661.0,94.0,93.0999984741211,80.71316528320312
23-10-2006,91.0,92.80000305175781,16065.0,95.8499984741211,92.6500015258789,80.32305908203125
26-10-2006,91.30000305175781,94.4000015258789,14486.0,95.5,91.6500015258789,79.45610809326172
27-10-2006,90.25,92.6500015258789,19545.0,93.69999694824219,91.0,78.892578125
30-10-2006,87.55000305175781,91.0,17786.0,91.0,88.19999694824219,76.46511840820312
31-10-2006,87.19999694824219,89.5,13765.0,89.5,88.1500015258789,76.42176055908203
01-11-2006,88.5,89.30000305175781,38989.0,95.0999984741211,90.9000015258789,78.80590057373047
02-11-2006,90.0,90.0,16745.0,93.0,90.80000305175781,78.71918487548828
03-11-2006,89.55000305175781,91.5,24170.0,92.0,91.1500015258789,79.02262878417969
06-11-2006,90.5999984741211,91.0999984741211,16995.0,92.5,91.55000305175781,79.36941528320312
07-11-2006,91.5,92.5999984741211,47646.0,95.0,92.5999984741211,80.27969360351562
08-11-2006,90.1500015258789,92.0,18850.0,92.8499984741211,91.25,79.10931396484375
09-11-2006,89.5,91.5999984741211,6337.0,92.4000015258789,89.8499984741211,77.89558410644531
10-11-2006,87.0999984741211,89.75,13241.0,90.5,87.9000015258789,76.20502471923828
13-11-2006,90.94999694824219,90.94999694824219,348524.0,103.0,99.69999694824219,86.43505859375
14-11-2006,94.5,101.0,215869.0,102.9000015258789,95.0999984741211,82.44708251953125
15-11-2006,93.19999694824219,94.55000305175781,66431.0,95.69999694824219,93.9000015258789,81.40673828125
16-11-2006,91.6500015258789,94.4000015258789,66099.0,98.9000015258789,93.44999694824219,81.01660919189453
17-11-2006,89.5,95.30000305175781,32246.0,95.9000015258789,91.1500015258789,79.02262878417969
20-11-2006,87.9000015258789,90.1500015258789,72801.0,96.9000015258789,95.0999984741211,82.44708251953125
21-11-2006,93.0,94.8499984741211,96667.0,98.5,95.94999694824219,83.18399047851562
