Date,Low,Open,Volume,High,Close,Adjusted Close
22-07-2020,206.14999389648438,217.0,43238,217.0,206.14999389648438,205.18215942382812
23-07-2020,195.85000610351562,195.85000610351562,2587,195.85000610351562,195.85000610351562,194.93052673339844
24-07-2020,186.10000610351562,186.10000610351562,2077,186.10000610351562,186.10000610351562,185.22630310058594
27-07-2020,176.8000030517578,176.8000030517578,1969,176.8000030517578,176.8000030517578,175.96995544433594
28-07-2020,168.0,168.0,891,168.0,168.0,167.21127319335938
29-07-2020,159.60000610351562,159.60000610351562,3086,159.60000610351562,159.60000610351562,158.8507080078125
30-07-2020,151.64999389648438,151.64999389648438,240504,164.0,151.64999389648438,150.93801879882812
31-07-2020,144.10000610351562,148.3000030517578,173098,159.0,144.39999389648438,143.72206115722656
03-08-2020,137.1999969482422,140.0,57848,144.0,137.35000610351562,136.70516967773438
04-08-2020,131.0,131.0,65631,144.1999969482422,144.1999969482422,143.52301025390625
05-08-2020,148.0,151.39999389648438,72921,151.39999389648438,151.39999389648438,150.68919372558594
06-08-2020,151.39999389648438,157.5,111118,158.9499969482422,158.9499969482422,158.20375061035156
07-08-2020,154.0,164.0,89081,164.0,161.14999389648438,160.39341735839844
10-08-2020,160.0,164.89999389648438,120888,169.0,166.5500030517578,165.76808166503906
11-08-2020,160.0,169.8000030517578,54453,169.8000030517578,160.6999969482422,159.94554138183594
12-08-2020,154.0,159.39999389648438,51352,160.0,156.5,155.7652587890625
13-08-2020,151.0500030517578,156.5,32003,160.0,154.6999969482422,153.9737091064453
14-08-2020,151.5,154.6999969482422,40062,158.89999389648438,152.35000610351562,151.63475036621094
17-08-2020,144.75,144.75,101413,150.5,144.75,144.07041931152344
18-08-2020,138.0,144.8000030517578,80687,151.9499969482422,150.85000610351562,150.1417999267578
19-08-2020,145.10000610351562,151.0,56361,156.5,154.39999389648438,153.67510986328125
20-08-2020,148.5,151.5,72437,160.0,158.9499969482422,158.20375061035156
21-08-2020,157.5500030517578,162.0,165086,166.85000610351562,166.85000610351562,166.06668090820312
24-08-2020,175.14999389648438,175.14999389648438,48782,175.14999389648438,175.14999389648438,174.32769775390625
25-08-2020,167.25,183.89999389648438,206658,183.89999389648438,173.25,172.43661499023438
26-08-2020,168.0500030517578,175.10000610351562,85857,175.14999389648438,173.5,172.68545532226562
27-08-2020,166.0,177.5,43360,177.5,168.14999389648438,167.36056518554688
28-08-2020,162.0,174.0,43811,174.0,168.3000030517578,167.50987243652344
31-08-2020,159.89999389648438,170.10000610351562,49954,170.6999969482422,159.89999389648438,159.1492919921875
01-09-2020,152.0,159.8000030517578,23173,161.0,154.89999389648438,154.17276000976562
02-09-2020,154.0,158.85000610351562,28457,162.60000610351562,161.85000610351562,161.09014892578125
03-09-2020,153.8000030517578,161.85000610351562,24055,165.89999389648438,161.75,160.99061584472656
04-09-2020,153.6999969482422,163.0,24521,163.0,157.25,156.51173400878906
07-09-2020,153.0,153.0,29355,160.0,154.8000030517578,154.0732421875
08-09-2020,151.0,151.0,57097,156.5,151.75,151.03756713867188
09-09-2020,146.5,150.10000610351562,34292,151.9499969482422,150.25,149.5446014404297
10-09-2020,149.5,149.5,26065,154.0,152.1999969482422,151.48544311523438
11-09-2020,148.0,148.0,17634,156.60000610351562,153.10000610351562,152.3812255859375
14-09-2020,153.25,155.10000610351562,61641,160.75,160.1999969482422,159.44789123535156
15-09-2020,160.0,164.0,37062,164.0,161.89999389648438,161.13990783691406
16-09-2020,157.10000610351562,162.10000610351562,46251,163.0,161.35000610351562,160.59249877929688
17-09-2020,156.0,161.5500030517578,30730,162.89999389648438,157.9499969482422,157.2084503173828
18-09-2020,154.0500030517578,159.0,20120,161.5,155.5,154.76995849609375
21-09-2020,148.5,154.5500030517578,33065,159.0,149.14999389648438,148.44976806640625
22-09-2020,145.5,154.0,38522,154.0,148.5,147.80282592773438
23-09-2020,142.0,148.10000610351562,45792,155.89999389648438,146.0,145.31455993652344
24-09-2020,140.25,145.0,18652,147.8000030517578,144.39999389648438,143.72206115722656
25-09-2020,140.39999389648438,145.0,44276,145.0,142.5500030517578,141.88075256347656
28-09-2020,143.0,147.0,21429,149.64999389648438,148.8000030517578,148.10140991210938
29-09-2020,145.0,150.10000610351562,36899,154.8000030517578,146.6999969482422,146.01126098632812
30-09-2020,145.10000610351562,149.89999389648438,8700,149.89999389648438,148.0,147.30516052246094
01-10-2020,145.10000610351562,151.0,14499,153.0,149.5500030517578,148.847900390625
05-10-2020,146.0,152.39999389648438,12576,152.39999389648438,148.1999969482422,147.5042266845703
06-10-2020,145.0,145.3000030517578,11138,149.0,146.64999389648438,145.9615020751953
07-10-2020,144.0500030517578,145.10000610351562,7802,148.10000610351562,144.89999389648438,144.21971130371094
08-10-2020,140.3000030517578,147.4499969482422,23965,147.4499969482422,141.3000030517578,140.63662719726562
09-10-2020,139.0,141.3000030517578,29466,146.89999389648438,139.5,138.84507751464844
12-10-2020,136.0,139.3000030517578,24350,140.0,137.0500030517578,136.4065704345703
13-10-2020,131.1999969482422,136.0,20696,138.0,134.10000610351562,133.47042846679688
14-10-2020,130.0,136.0,53808,139.5,136.0,135.36151123046875
15-10-2020,134.0,139.89999389648438,31851,140.10000610351562,135.3000030517578,134.664794921875
16-10-2020,133.0500030517578,135.10000610351562,12371,138.89999389648438,134.64999389648438,134.01783752441406
19-10-2020,135.0,138.0,25617,141.35000610351562,141.35000610351562,140.68638610839844
20-10-2020,142.5500030517578,145.8000030517578,52684,148.39999389648438,148.39999389648438,147.70327758789062
21-10-2020,150.10000610351562,153.6999969482422,82277,155.8000030517578,151.10000610351562,150.390625
22-10-2020,148.0,153.0,14367,153.0,148.39999389648438,147.70327758789062
23-10-2020,144.0,147.0,20059,150.0,149.39999389648438,148.69859313964844
26-10-2020,141.9499969482422,149.5,20373,150.0,143.1999969482422,142.52769470214844
27-10-2020,140.0,143.0,39886,150.3000030517578,149.39999389648438,148.69859313964844
28-10-2020,144.0,149.39999389648438,20935,150.0500030517578,146.1999969482422,145.51361083984375
29-10-2020,141.25,145.0,8026,145.0,143.35000610351562,142.677001953125
30-10-2020,140.10000610351562,140.10000610351562,9260,148.89999389648438,143.60000610351562,142.9258270263672
02-11-2020,141.0,141.5,17722,145.39999389648438,141.64999389648438,140.98497009277344
