Date,Low,Open,Volume,High,Close,Adjusted Close
06-04-2010,180.8000030517578,180.8000030517578,29890642.0,223.64999389648438,203.1750030517578,172.69483947753906
07-04-2010,196.375,204.0,7656100.0,205.25,201.27499389648438,171.07984924316406
08-04-2010,199.14999389648438,200.0,16736458.0,215.9499969482422,207.14999389648438,176.07351684570312
09-04-2010,204.14999389648438,207.5,3160216.0,209.9250030517578,205.3000030517578,174.50108337402344
12-04-2010,197.8000030517578,205.89999389648438,1546928.0,207.625,200.6750030517578,170.5699005126953
13-04-2010,198.5,200.0,1673172.0,204.9499969482422,200.10000610351562,170.08114624023438
15-04-2010,197.8000030517578,202.0,1256608.0,204.39999389648438,198.97500610351562,169.12493896484375
16-04-2010,197.5,198.9499969482422,791808.0,202.0,200.0500030517578,170.0386505126953
19-04-2010,192.5,198.5,684288.0,199.9250030517578,195.4499969482422,166.12875366210938
20-04-2010,192.5,196.0,364116.0,198.39999389648438,196.35000610351562,166.8937225341797
21-04-2010,196.77499389648438,197.0,1821970.0,206.4250030517578,201.3249969482422,171.1223602294922
22-04-2010,199.0500030517578,200.0,750496.0,204.6999969482422,200.5500030517578,170.4636688232422
23-04-2010,196.64999389648438,200.8000030517578,488752.0,203.9499969482422,198.1750030517578,168.4449462890625
26-04-2010,199.5,201.0500030517578,864868.0,205.5,200.97500610351562,170.824951171875
27-04-2010,196.39999389648438,201.5,365768.0,201.89999389648438,197.25,167.65869140625
28-04-2010,191.27499389648438,202.75,242528.0,205.0,192.47500610351562,163.6000518798828
29-04-2010,193.5,193.5,447320.0,200.75,198.47500610351562,168.699951171875
30-04-2010,198.0,199.0,475910.0,202.9499969482422,199.3249969482422,169.42239379882812
03-05-2010,197.39999389648438,197.39999389648438,441704.0,201.3000030517578,199.77499389648438,170.4462432861328
04-05-2010,196.0,199.5,347874.0,202.22500610351562,196.5749969482422,167.7160186767578
05-05-2010,180.10000610351562,194.5,274078.0,199.3000030517578,198.22500610351562,169.12380981445312
06-05-2010,192.125,198.9499969482422,200326.0,199.5,193.22500610351562,164.85784912109375
07-05-2010,187.5,191.5,190912.0,192.4499969482422,188.0749969482422,160.46392822265625
10-05-2010,189.97500610351562,192.5,135854.0,194.5,193.625,165.19911193847656
11-05-2010,190.5,194.4499969482422,109142.0,194.4499969482422,191.14999389648438,163.08746337890625
12-05-2010,188.6750030517578,191.0,168864.0,192.5,189.9250030517578,162.04229736328125
13-05-2010,189.0,190.125,127534.0,193.5,190.8000030517578,162.7888641357422
14-05-2010,187.6999969482422,189.52499389648438,120790.0,192.9250030517578,190.0,162.10633850097656
17-05-2010,187.5500030517578,188.5,97132.0,190.375,189.14999389648438,161.38107299804688
18-05-2010,187.60000610351562,187.60000610351562,272212.0,198.8249969482422,193.27499389648438,164.9005126953125
19-05-2010,188.5,192.5,208592.0,195.25,189.02499389648438,161.27447509765625
