Date,Low,Open,Volume,High,Close,Adjusted Close
01-06-2022,256.0,270.0,7383750,279.0,257.8999938964844,256.91473388671875
02-06-2022,253.75,255.89999389648438,965938,259.0,255.89999389648438,254.92237854003906
03-06-2022,255.14999389648438,256.1000061035156,871504,261.0,256.20001220703125,255.22125244140625
06-06-2022,254.0500030517578,256.20001220703125,325169,259.6000061035156,257.5,256.5162658691406
07-06-2022,253.3000030517578,253.3000030517578,333655,260.3999938964844,258.8500061035156,257.8611145019531
08-06-2022,253.0500030517578,256.0,178072,259.0,255.35000610351562,254.37449645996094
09-06-2022,254.4499969482422,255.35000610351562,164921,258.0,255.9499969482422,254.97219848632812
10-06-2022,252.0,253.89999389648438,132439,255.0,253.1999969482422,252.23269653320312
13-06-2022,245.10000610351562,253.0,260250,253.0,247.5500030517578,246.6042938232422
14-06-2022,244.10000610351562,245.0,235625,256.0,255.0,254.02581787109375
15-06-2022,253.89999389648438,257.8999938964844,219168,258.79998779296875,256.6000061035156,255.61972045898438
16-06-2022,253.75,256.1000061035156,301391,258.75,256.8500061035156,255.86875915527344
17-06-2022,251.85000610351562,253.10000610351562,197431,257.5,255.64999389648438,254.67333984375
20-06-2022,248.0500030517578,252.25,118670,254.3000030517578,251.25,250.29014587402344
21-06-2022,236.5500030517578,251.5500030517578,64248,253.89999389648438,243.64999389648438,242.71917724609375
22-06-2022,236.3000030517578,240.9499969482422,119991,253.1999969482422,246.4499969482422,245.50848388671875
23-06-2022,239.5,246.39999389648438,43188,249.8000030517578,240.8000030517578,239.8800811767578
24-06-2022,239.0,243.8000030517578,35442,244.75,239.4499969482422,238.5352325439453
27-06-2022,238.0,240.10000610351562,31530,243.39999389648438,239.5,238.5850372314453
28-06-2022,237.1999969482422,238.5500030517578,115028,251.0,246.3000030517578,245.35906982421875
29-06-2022,243.89999389648438,246.0500030517578,96624,255.0,253.5,252.53155517578125
30-06-2022,248.25,252.0,54832,256.0,252.89999389648438,251.933837890625
01-07-2022,246.0,247.5,44487,254.39999389648438,252.5,251.53536987304688
04-07-2022,246.0,250.0,18303,252.0,246.9499969482422,246.00657653808594
05-07-2022,246.0,246.0,35405,251.10000610351562,248.60000610351562,247.65028381347656
06-07-2022,244.3000030517578,249.0,80759,251.9499969482422,250.1999969482422,249.24415588378906
07-07-2022,248.0,252.0,26330,252.9499969482422,248.5,247.5506591796875
08-07-2022,247.10000610351562,248.39999389648438,21802,250.6999969482422,248.35000610351562,247.40122985839844
11-07-2022,245.10000610351562,245.10000610351562,153313,260.0,257.29998779296875,256.3170166015625
12-07-2022,248.10000610351562,253.10000610351562,39063,256.6000061035156,249.89999389648438,248.94529724121094
13-07-2022,250.0,251.0,24824,256.0,251.1999969482422,250.24034118652344
14-07-2022,246.10000610351562,250.0,25879,252.0500030517578,250.1999969482422,249.24415588378906
15-07-2022,246.1999969482422,255.0,22348,255.0,247.64999389648438,246.7039031982422
18-07-2022,248.0,248.0,20217,250.9499969482422,248.9499969482422,247.99893188476562
19-07-2022,245.10000610351562,248.0500030517578,37091,251.4499969482422,246.1999969482422,245.2594451904297
20-07-2022,245.0500030517578,248.35000610351562,40012,250.89999389648438,246.9499969482422,246.00657653808594
21-07-2022,246.10000610351562,248.0,119770,250.60000610351562,250.0,249.044921875
22-07-2022,249.0,253.0,96562,256.95001220703125,253.6999969482422,252.7307891845703
25-07-2022,256.0,257.0,2460622,296.79998779296875,285.25,284.1602478027344
26-07-2022,278.54998779296875,283.29998779296875,3663673,337.0,327.04998779296875,325.8005676269531
27-07-2022,321.0,329.20001220703125,3014836,356.6499938964844,327.20001220703125,325.95001220703125
28-07-2022,327.04998779296875,330.20001220703125,656968,336.75,333.3500061035156,333.3500061035156
29-07-2022,328.8999938964844,330.3999938964844,2308649,373.45001220703125,341.1000061035156,341.1000061035156
01-08-2022,336.20001220703125,347.0,866761,366.75,354.6000061035156,354.6000061035156
02-08-2022,350.6000061035156,353.0,743139,366.29998779296875,361.29998779296875,361.29998779296875
03-08-2022,361.0,363.8999938964844,835824,374.70001220703125,366.04998779296875,366.04998779296875
04-08-2022,332.8500061035156,368.0,741301,371.29998779296875,358.0,358.0
05-08-2022,353.1499938964844,356.70001220703125,347754,367.79998779296875,358.75,358.75
08-08-2022,342.0,354.29998779296875,338370,360.0,344.54998779296875,344.54998779296875
10-08-2022,342.0,342.0,631170,362.0,350.75,350.75
11-08-2022,351.25,351.25,2424242,398.8999938964844,379.29998779296875,379.29998779296875
12-08-2022,364.0,380.70001220703125,1064451,394.0,368.3500061035156,368.3500061035156
16-08-2022,354.45001220703125,372.79998779296875,474636,372.79998779296875,356.70001220703125,356.70001220703125
17-08-2022,355.75,359.70001220703125,398385,369.0,362.6000061035156,362.6000061035156
18-08-2022,349.6499938964844,363.6499938964844,560424,365.8999938964844,356.25,356.25
19-08-2022,349.45001220703125,355.5,294550,359.29998779296875,350.79998779296875,350.79998779296875
22-08-2022,349.45001220703125,352.0,420144,365.0,352.8500061035156,352.8500061035156
23-08-2022,350.0,352.8500061035156,207457,362.20001220703125,357.3999938964844,357.3999938964844
24-08-2022,350.20001220703125,357.95001220703125,1112190,380.95001220703125,358.75,358.75
25-08-2022,355.04998779296875,357.75,452698,364.95001220703125,356.75,356.75
26-08-2022,355.20001220703125,359.5,320551,366.29998779296875,361.6000061035156,361.6000061035156
29-08-2022,350.0,354.0,279460,365.0,359.70001220703125,359.70001220703125
30-08-2022,356.6000061035156,361.1499938964844,855474,384.0,359.3500061035156,359.3500061035156
01-09-2022,355.29998779296875,358.0,370678,370.95001220703125,357.8999938964844,357.8999938964844
02-09-2022,350.0,360.45001220703125,243675,364.3999938964844,351.75,351.75
05-09-2022,334.0,352.1000061035156,351640,354.70001220703125,338.3999938964844,338.3999938964844
06-09-2022,324.5,341.0,321637,342.8999938964844,326.20001220703125,326.20001220703125
07-09-2022,322.45001220703125,324.70001220703125,264795,335.0,329.70001220703125,329.70001220703125
08-09-2022,330.3999938964844,334.29998779296875,157930,340.79998779296875,332.5,332.5
09-09-2022,323.0,335.8500061035156,307148,335.8500061035156,325.25,325.25
12-09-2022,324.3999938964844,327.5,169649,331.29998779296875,330.0,330.0
13-09-2022,325.3500061035156,330.6000061035156,128080,332.6499938964844,327.3500061035156,327.3500061035156
14-09-2022,318.95001220703125,323.5,187657,326.70001220703125,323.6499938964844,323.6499938964844
15-09-2022,320.5,324.1499938964844,203462,333.29998779296875,322.1499938964844,322.1499938964844
16-09-2022,309.5,322.3999938964844,296552,322.5,310.04998779296875,310.04998779296875
19-09-2022,297.95001220703125,311.8500061035156,276058,311.8500061035156,299.70001220703125,299.70001220703125
20-09-2022,300.0,300.0,296235,318.95001220703125,312.25,312.25
21-09-2022,298.1000061035156,312.95001220703125,108943,312.95001220703125,303.6499938964844,303.6499938964844
22-09-2022,303.0,303.5,155036,315.0,312.0,312.0
23-09-2022,302.0,313.0,91979,313.45001220703125,305.3999938964844,305.3999938964844
26-09-2022,287.79998779296875,302.5,266163,306.25,301.1499938964844,301.1499938964844
27-09-2022,295.5,306.29998779296875,116759,312.8999938964844,304.6499938964844,304.6499938964844
28-09-2022,300.0,308.0,239850,315.6000061035156,312.0,312.0
29-09-2022,307.0,315.45001220703125,96842,317.54998779296875,310.25,310.25
30-09-2022,305.5,305.5,269010,330.95001220703125,325.0,325.0
03-10-2022,306.0,324.0,134173,326.0,308.0,308.0
04-10-2022,309.8999938964844,313.0,149599,320.70001220703125,315.3999938964844,315.3999938964844
