Date,Low,Open,Volume,High,Close,Adjusted Close
05-03-2018,232.01666259765625,241.6666717529297,2724,242.96665954589844,236.78334045410156,231.071044921875
06-03-2018,233.3333282470703,237.0,3465,240.0,237.61666870117188,231.88429260253906
07-03-2018,191.6666717529297,225.0,14940,231.6666717529297,225.56666564941406,220.12496948242188
08-03-2018,220.3333282470703,225.0,4005,244.6666717529297,236.60000610351562,230.89212036132812
09-03-2018,223.38333129882812,229.5,7176,236.0,234.06666564941406,228.41990661621094
12-03-2018,226.6666717529297,231.6666717529297,13239,234.6666717529297,234.3000030517578,228.64761352539062
13-03-2018,228.39999389648438,236.6666717529297,1272,236.6666717529297,234.53334045410156,228.8753204345703
14-03-2018,230.0,236.6666717529297,11343,248.0,240.98333740234375,235.1697235107422
15-03-2018,235.01666259765625,236.36666870117188,4596,246.6666717529297,242.68333435058594,236.82875061035156
16-03-2018,232.5,243.3333282470703,5640,243.6666717529297,233.3333282470703,227.70428466796875
19-03-2018,229.1666717529297,236.6666717529297,3876,240.0,229.1999969482422,223.67063903808594
20-03-2018,223.5,229.1666717529297,12051,242.96665954589844,228.88333129882812,223.36166381835938
21-03-2018,227.6666717529297,233.3333282470703,3048,235.64999389648438,229.93333435058594,224.38629150390625
22-03-2018,225.43333435058594,229.6666717529297,3786,231.6666717529297,225.5,220.05992126464844
23-03-2018,218.6666717529297,220.0,21087,231.6666717529297,219.5500030517578,214.2534637451172
26-03-2018,220.0,226.13333129882812,11001,233.3333282470703,228.3000030517578,222.79234313964844
27-03-2018,228.3333282470703,228.3333282470703,4242,233.25,228.81666564941406,223.2965850830078
28-03-2018,228.3333282470703,231.63333129882812,3513,240.0,228.39999389648438,222.88995361328125
02-04-2018,229.3333282470703,232.6666717529297,24519,243.3333282470703,239.18333435058594,233.41317749023438
03-04-2018,234.86666870117188,234.86666870117188,3213,243.0,237.76666259765625,232.0306396484375
04-04-2018,234.01666259765625,240.0,1287,240.0,235.78334045410156,230.09518432617188
05-04-2018,233.3333282470703,238.3333282470703,4290,243.3000030517578,238.78334045410156,233.0228271484375
06-04-2018,238.6666717529297,239.6666717529297,3609,243.0,242.5833282470703,236.73109436035156
