Date,Low,Open,Volume,High,Close,Adjusted Close
05-07-2011,72.0,72.5,201418.0,77.0,73.1500015258789,61.473026275634766
06-07-2011,68.0,68.0,36002.0,75.80000305175781,72.3499984741211,60.800724029541016
07-07-2011,71.0250015258789,71.0250015258789,7126.0,73.5,72.2750015258789,60.737709045410156
08-07-2011,69.75,71.1500015258789,4588.0,71.5,70.0999984741211,58.90989303588867
11-07-2011,67.82499694824219,74.5,6108.0,74.5,69.4000015258789,58.3216438293457
12-07-2011,68.07499694824219,68.07499694824219,28.0,68.5,68.5,57.56529998779297
13-07-2011,67.0,67.0,1658.0,69.44999694824219,68.0250015258789,57.1661262512207
14-07-2011,67.0,68.05000305175781,3954.0,68.44999694824219,68.0,57.145118713378906
15-07-2011,66.75,67.07499694824219,504.0,67.67500305175781,67.625,56.82997512817383
18-07-2011,68.2750015258789,68.2750015258789,360.0,68.30000305175781,68.30000305175781,57.3972282409668
19-07-2011,66.75,66.75,1320.0,68.3499984741211,67.5999984741211,56.80896759033203
20-07-2011,67.0999984741211,67.0999984741211,2184.0,68.5,68.5,57.56529998779297
21-07-2011,67.1500015258789,67.1500015258789,46.0,69.0,69.0,57.98548126220703
22-07-2011,67.0250015258789,69.94999694824219,364.0,69.9749984741211,67.875,57.040069580078125
25-07-2011,66.05000305175781,66.19999694824219,1100.0,67.57499694824219,67.55000305175781,56.76696014404297
26-07-2011,67.0,67.0,214.0,67.25,67.0999984741211,56.3887939453125
27-07-2011,67.0999984741211,67.0999984741211,0.0,67.0999984741211,67.0999984741211,56.3887939453125
28-07-2011,66.07499694824219,66.5250015258789,1100.0,68.42500305175781,66.17500305175781,55.61144256591797
29-07-2011,66.05000305175781,66.05000305175781,560.0,69.30000305175781,66.625,55.9896125793457
01-08-2011,66.625,66.625,0.0,66.625,66.625,55.9896125793457
02-08-2011,63.07500076293945,65.5,432.0,65.5,63.125,53.04831314086914
03-08-2011,61.099998474121094,63.07500076293945,206.0,63.400001525878906,62.650001525878906,52.649139404296875
04-08-2011,62.5,62.5,598.0,67.0,63.54999923706055,53.405479431152344
05-08-2011,60.125,61.0,440.0,62.5,61.0,51.26253128051758
08-08-2011,58.5,60.75,1362.0,60.75,60.0,50.422157287597656
09-08-2011,56.025001525878906,58.5,956.0,58.5,57.0,47.90105438232422
10-08-2011,57.599998474121094,60.0,180.0,60.0,57.599998474121094,48.405277252197266
11-08-2011,56.025001525878906,56.025001525878906,606.0,58.974998474121094,56.92499923706055,47.83802795410156
12-08-2011,56.92499923706055,56.92499923706055,0.0,56.92499923706055,56.92499923706055,47.83802795410156
16-08-2011,55.849998474121094,55.849998474121094,44.0,58.70000076293945,58.70000076293945,49.32968521118164
17-08-2011,55.0,60.0,1346.0,60.0,55.025001525878906,46.2413330078125
18-08-2011,55.025001525878906,55.025001525878906,0.0,55.025001525878906,55.025001525878906,47.09725570678711
19-08-2011,52.0,54.0,1222.0,54.0,53.400001525878906,45.70636749267578
22-08-2011,49.0,52.0,1126.0,53.0,52.45000076293945,44.893245697021484
23-08-2011,49.20000076293945,53.0,294.0,53.0,51.0,43.65215301513672
24-08-2011,48.900001525878906,50.5,1946.0,50.5,49.625,42.475257873535156
25-08-2011,50.0,50.0,10.0,50.0,50.0,42.79623031616211
26-08-2011,48.04999923706055,50.0,824.0,50.0,48.099998474121094,41.16997528076172
29-08-2011,49.95000076293945,50.0,404.0,51.5,49.95000076293945,42.75343704223633
