Date,Low,Open,Volume,High,Close,Adjusted Close
06-11-2017,278.0,295.8999938964844,43029311,299.0,284.3999938964844,249.11419677734375
07-11-2017,282.0,287.70001220703125,5980837,291.0,287.79998779296875,252.0923309326172
08-11-2017,284.95001220703125,287.0,1885677,289.0,285.29998779296875,249.90249633789062
09-11-2017,285.0,285.8999938964844,1476764,288.0,287.20001220703125,251.56683349609375
10-11-2017,281.29998779296875,285.1499938964844,905132,287.20001220703125,285.20001220703125,249.8149871826172
13-11-2017,283.20001220703125,283.20001220703125,2141637,288.0,287.20001220703125,251.56683349609375
14-11-2017,267.8999938964844,288.95001220703125,1306130,288.95001220703125,273.3500061035156,239.43516540527344
15-11-2017,248.10000610351562,271.04998779296875,2250713,276.5,253.5,222.04798889160156
16-11-2017,237.5,255.0,4154606,278.6000061035156,272.1499938964844,238.3840789794922
17-11-2017,265.5,274.0,1247735,284.0,279.0,244.38417053222656
20-11-2017,271.0,278.75,554463,280.8999938964844,278.95001220703125,244.34042358398438
21-11-2017,272.0,276.79998779296875,366109,280.0,272.1499938964844,238.3840789794922
22-11-2017,267.0,274.8999938964844,925427,276.3500061035156,269.79998779296875,236.32562255859375
23-11-2017,267.95001220703125,274.0,355274,274.0,271.20001220703125,237.55194091796875
24-11-2017,270.1000061035156,273.8999938964844,301275,273.8999938964844,271.75,238.03370666503906
27-11-2017,267.79998779296875,270.0,559725,273.0,272.1499938964844,238.3840789794922
28-11-2017,267.0,270.5,210880,271.8999938964844,268.0,234.7489776611328
29-11-2017,260.0,268.0,398140,269.54998779296875,261.8500061035156,229.36199951171875
30-11-2017,252.6999969482422,261.8999938964844,432489,266.20001220703125,263.5,230.80726623535156
01-12-2017,258.1000061035156,261.1499938964844,337914,266.8500061035156,259.70001220703125,227.478759765625
04-12-2017,254.1999969482422,260.8999938964844,1774394,262.45001220703125,255.0500030517578,223.40567016601562
05-12-2017,253.3000030517578,253.3000030517578,1104003,262.8999938964844,261.1000061035156,228.70504760742188
06-12-2017,254.60000610351562,258.6000061035156,669659,260.54998779296875,255.0500030517578,223.40567016601562
07-12-2017,252.0,255.89999389648438,212652,259.8999938964844,252.3000030517578,220.99688720703125
08-12-2017,252.0,252.5500030517578,391545,256.3500061035156,252.4499969482422,221.12826538085938
11-12-2017,252.0,253.0500030517578,1422111,254.35000610351562,252.5500030517578,221.21588134765625
12-12-2017,251.9499969482422,252.8000030517578,771170,255.0,252.8000030517578,221.43484497070312
13-12-2017,250.5500030517578,253.0,191972,253.0,251.60000610351562,220.38372802734375
14-12-2017,248.39999389648438,252.8000030517578,274737,252.89999389648438,250.75,219.63916015625
15-12-2017,248.0,251.14999389648438,497089,253.89999389648438,253.0,221.61001586914062
18-12-2017,251.0500030517578,253.89999389648438,1628941,264.0,260.1000061035156,227.8291473388672
19-12-2017,257.29998779296875,260.8500061035156,529940,275.54998779296875,270.20001220703125,236.67599487304688
20-12-2017,266.25,270.3999938964844,620156,281.75,274.79998779296875,240.7052764892578
21-12-2017,276.29998779296875,280.0,1214297,287.8999938964844,281.25,246.3550262451172
22-12-2017,280.6499938964844,286.8500061035156,1892348,289.0,284.1000061035156,248.85140991210938
26-12-2017,281.25,285.5,792108,290.0,286.29998779296875,250.7784423828125
27-12-2017,284.25,286.8999938964844,777311,291.95001220703125,285.20001220703125,249.8149871826172
28-12-2017,284.0,284.0,734826,295.0,288.45001220703125,252.6616973876953
29-12-2017,288.1000061035156,290.6000061035156,1529684,304.8999938964844,300.20001220703125,262.9538879394531
01-01-2018,295.25,301.5,1654808,311.0,300.8500061035156,263.5232238769531
02-01-2018,283.6000061035156,303.1000061035156,440999,305.6499938964844,287.79998779296875,252.0923309326172
03-01-2018,284.04998779296875,287.6000061035156,463883,298.0,296.79998779296875,259.9757385253906
04-01-2018,295.0,295.04998779296875,234257,300.25,297.5,260.5888977050781
05-01-2018,293.0,296.25,310196,300.45001220703125,295.20001220703125,258.57421875
08-01-2018,295.45001220703125,295.45001220703125,259903,300.0,298.1000061035156,261.1144104003906
09-01-2018,291.04998779296875,298.20001220703125,94441,300.0,292.6499938964844,256.34063720703125
10-01-2018,292.3999938964844,293.5,131597,298.0,295.54998779296875,258.88079833984375
11-01-2018,295.04998779296875,298.0,420895,303.95001220703125,297.20001220703125,260.32611083984375
12-01-2018,299.0,300.95001220703125,1595260,327.8999938964844,318.29998779296875,278.8081970214844
15-01-2018,318.0,327.0,977336,330.04998779296875,326.1000061035156,285.64044189453125
16-01-2018,310.54998779296875,328.29998779296875,1870590,335.0,313.8999938964844,274.9540710449219
17-01-2018,304.54998779296875,315.54998779296875,475657,318.0,309.6499938964844,271.2313537597656
18-01-2018,295.0,313.29998779296875,219036,314.25,297.3500061035156,260.4574890136719
19-01-2018,291.0,300.0,371719,303.3999938964844,293.5,257.085205078125
22-01-2018,292.0,295.0,308784,302.0,295.3999938964844,258.7493896484375
23-01-2018,295.0,295.5,316102,305.25,296.04998779296875,259.31878662109375
24-01-2018,292.1499938964844,295.29998779296875,560932,308.20001220703125,304.6499938964844,266.85174560546875
25-01-2018,297.0,303.0,282209,307.0,301.1000061035156,263.7421875
29-01-2018,295.1000061035156,301.1000061035156,237587,302.29998779296875,296.1499938964844,259.4063415527344
30-01-2018,287.04998779296875,296.1000061035156,267164,299.0,289.8500061035156,253.88800048828125
31-01-2018,281.3500061035156,288.8999938964844,126763,290.0,284.54998779296875,253.62063598632812
01-02-2018,272.0,284.95001220703125,289992,289.8500061035156,274.3500061035156,244.529296875
02-02-2018,256.0,270.0,295003,273.0,266.8999938964844,237.88909912109375
05-02-2018,251.5,258.8999938964844,243347,277.0,272.45001220703125,242.8358612060547
06-02-2018,256.0,256.0,294274,269.8500061035156,262.8500061035156,234.27931213378906
07-02-2018,263.79998779296875,267.0,332922,274.20001220703125,273.04998779296875,243.37062072753906
08-02-2018,272.0,273.0,416506,281.70001220703125,277.45001220703125,247.29234313964844
09-02-2018,270.20001220703125,272.54998779296875,136312,280.25,276.8999938964844,246.8021697998047
12-02-2018,275.20001220703125,275.20001220703125,840375,283.54998779296875,279.04998779296875,248.71841430664062
14-02-2018,279.0,279.0,76825,285.0,282.25,251.57058715820312
15-02-2018,278.6499938964844,285.0,115706,286.45001220703125,282.75,252.01626586914062
16-02-2018,272.29998779296875,284.8500061035156,173710,285.5,282.1499938964844,251.48147583007812
19-02-2018,273.54998779296875,280.3500061035156,81973,281.5,277.0,246.89129638671875
20-02-2018,270.1000061035156,275.0,61484,275.04998779296875,272.1499938964844,242.56846618652344
21-02-2018,270.54998779296875,272.79998779296875,33779,274.75,272.8500061035156,243.19236755371094
22-02-2018,270.0,272.0,241606,274.54998779296875,272.45001220703125,242.8358612060547
23-02-2018,267.1499938964844,272.8999938964844,162618,286.8500061035156,273.5,243.771728515625
26-02-2018,275.04998779296875,279.20001220703125,61675,279.20001220703125,277.1000061035156,246.98040771484375
27-02-2018,274.8999938964844,277.3999938964844,92339,280.6499938964844,277.0,246.89129638671875
28-02-2018,273.0,276.6499938964844,425761,277.45001220703125,273.8500061035156,244.0836944580078
01-03-2018,271.04998779296875,271.1000061035156,185309,276.5,272.1499938964844,242.56846618652344
05-03-2018,265.0,272.1499938964844,67986,273.20001220703125,266.1000061035156,237.17608642578125
06-03-2018,260.1499938964844,269.0,272564,269.8999938964844,262.8999938964844,234.3238983154297
07-03-2018,256.0,265.0,57483,265.0,256.75,228.84234619140625
08-03-2018,253.6999969482422,256.0,83463,265.70001220703125,260.25,231.96192932128906
09-03-2018,256.95001220703125,261.04998779296875,144100,263.3999938964844,258.3500061035156,230.26844787597656
12-03-2018,255.0,261.5,46274,262.20001220703125,256.3500061035156,228.48582458496094
13-03-2018,255.0,259.0,82899,259.79998779296875,256.8500061035156,228.93148803710938
14-03-2018,254.25,255.0,71953,261.25,256.0,228.17388916015625
15-03-2018,254.39999389648438,258.70001220703125,55715,258.8999938964844,254.8000030517578,227.1043243408203
16-03-2018,254.8000030517578,256.5,184283,258.5,255.6999969482422,227.906494140625
19-03-2018,254.0,256.04998779296875,87732,258.54998779296875,254.9499969482422,227.2379913330078
20-03-2018,253.10000610351562,253.60000610351562,55355,257.1499938964844,254.5,226.83689880371094
21-03-2018,253.10000610351562,253.8000030517578,37533,257.0,253.85000610351562,226.257568359375
