Date,Low,Open,Volume,High,Close,Adjusted Close
01-07-2002,93.30000305175781,94.0,20806.0,97.5,96.69999694824219,47.88441467285156
02-07-2002,96.05000305175781,96.44999694824219,29504.0,100.9000015258789,98.25,48.65194320678711
03-07-2002,98.05000305175781,99.69999694824219,13149.0,101.0,98.75,48.89952850341797
04-07-2002,98.0999984741211,100.0,72394.0,107.4000015258789,104.1500015258789,51.57353973388672
05-07-2002,104.69999694824219,105.25,64788.0,109.5,105.5,52.242042541503906
08-07-2002,106.19999694824219,108.0,47617.0,111.0,109.44999694824219,54.198028564453125
09-07-2002,108.0999984741211,109.0,38321.0,111.4000015258789,109.5,54.22278594970703
10-07-2002,103.0,103.0,41882.0,111.75,110.80000305175781,54.86652374267578
11-07-2002,100.0999984741211,101.55000305175781,38596.0,103.0,100.30000305175781,54.594364166259766
12-07-2002,96.5,101.0,22830.0,102.8499984741211,97.30000305175781,52.9614372253418
15-07-2002,91.5,95.19999694824219,19773.0,97.94999694824219,91.80000305175781,49.96772003173828
16-07-2002,89.75,90.75,12251.0,92.69999694824219,90.8499984741211,49.45063018798828
17-07-2002,85.9000015258789,90.6500015258789,15581.0,91.5,87.25,47.49110412597656
18-07-2002,88.0,89.94999694824219,19427.0,93.9000015258789,92.8499984741211,50.539249420166016
19-07-2002,90.1500015258789,92.0,12790.0,92.5,91.5,49.80443572998047
22-07-2002,86.25,88.0,15546.0,91.44999694824219,87.05000305175781,47.38224792480469
23-07-2002,87.25,87.75,8522.0,89.0,88.4000015258789,48.1170654296875
24-07-2002,86.0999984741211,87.0,6919.0,87.9000015258789,86.5999984741211,47.137306213378906
25-07-2002,86.5,88.69999694824219,3277.0,88.69999694824219,86.75,47.218955993652344
26-07-2002,83.5,86.5,7917.0,86.8499984741211,84.05000305175781,45.74931335449219
29-07-2002,78.30000305175781,83.0,7977.0,83.0999984741211,80.6500015258789,43.89866256713867
30-07-2002,81.5,81.5,13917.0,84.80000305175781,81.94999694824219,44.60627365112305
31-07-2002,76.30000305175781,78.0,15690.0,83.5,81.69999694824219,44.470184326171875
01-08-2002,82.30000305175781,83.8499984741211,12142.0,85.94999694824219,85.05000305175781,46.29362487792969
02-08-2002,82.75,83.4000015258789,6582.0,84.69999694824219,83.1500015258789,45.259437561035156
05-08-2002,84.55000305175781,85.5,16143.0,88.9000015258789,87.9000015258789,47.844905853271484
06-08-2002,86.0,86.0,7886.0,89.0,88.55000305175781,48.19871520996094
07-08-2002,88.5,88.5,21005.0,92.0999984741211,90.0,48.98796081542969
08-08-2002,86.05000305175781,89.5,8092.0,89.9000015258789,86.3499984741211,47.0012321472168
09-08-2002,86.0999984741211,86.25,2602.0,87.94999694824219,87.6500015258789,47.70883560180664
12-08-2002,87.0,87.9000015258789,4070.0,89.0,87.80000305175781,47.79047775268555
13-08-2002,85.0,85.0,3115.0,88.44999694824219,87.55000305175781,47.6544075012207
14-08-2002,87.19999694824219,87.75,2826.0,88.5,87.44999694824219,47.599971771240234
15-08-2002,87.44999694824219,87.44999694824219,0.0,87.44999694824219,87.44999694824219,47.599971771240234
16-08-2002,87.19999694824219,88.0,4404.0,89.0,88.8499984741211,48.362003326416016
19-08-2002,87.0999984741211,89.0,4847.0,89.0,87.3499984741211,47.545536041259766
20-08-2002,87.25,88.5999984741211,7000.0,89.3499984741211,88.94999694824219,48.41643524169922
21-08-2002,88.1500015258789,89.19999694824219,10027.0,89.94999694824219,88.44999694824219,48.144287109375
22-08-2002,89.69999694824219,89.69999694824219,35445.0,95.0,94.19999694824219,51.27406311035156
23-08-2002,93.19999694824219,95.30000305175781,22173.0,96.05000305175781,95.30000305175781,51.872802734375
26-08-2002,93.0,95.0,10557.0,96.6500015258789,93.1500015258789,50.702545166015625
27-08-2002,91.5,92.80000305175781,5272.0,93.55000305175781,92.0,50.07658004760742
28-08-2002,89.55000305175781,91.75,6919.0,91.9000015258789,90.0,48.98796081542969
29-08-2002,89.19999694824219,92.0,3137.0,92.0,89.80000305175781,48.87908935546875
30-08-2002,89.55000305175781,90.9000015258789,4184.0,91.19999694824219,90.05000305175781,49.015174865722656
02-09-2002,85.5,90.0,4733.0,93.0,90.0999984741211,49.04240036010742
03-09-2002,90.0999984741211,90.0999984741211,7849.0,92.0,91.1500015258789,49.61392593383789
04-09-2002,87.5,87.5,3982.0,90.75,89.9000015258789,48.933528900146484
05-09-2002,89.5999984741211,96.0,7694.0,96.0,89.94999694824219,48.96075439453125
06-09-2002,89.0,90.0,8819.0,93.0,89.6500015258789,48.797454833984375
09-09-2002,86.5,87.0,9449.0,88.5,88.19999694824219,48.00822448730469
10-09-2002,88.19999694824219,88.19999694824219,0.0,88.19999694824219,88.19999694824219,48.00822448730469
11-09-2002,88.5,94.75,6302.0,95.0,90.4000015258789,49.2056884765625
12-09-2002,89.6500015258789,90.30000305175781,4408.0,91.44999694824219,91.19999694824219,49.641143798828125
13-09-2002,89.05000305175781,92.25,7282.0,92.25,89.8499984741211,48.90631866455078
16-09-2002,89.0,89.0999984741211,6599.0,90.44999694824219,89.8499984741211,48.90631866455078
17-09-2002,90.0,90.0,8921.0,92.0,91.44999694824219,49.77721405029297
18-09-2002,90.0,91.05000305175781,11122.0,91.75,91.05000305175781,49.55949401855469
19-09-2002,90.5,91.0,11489.0,91.75,91.25,49.66835403442383
20-09-2002,88.0,88.0,15710.0,94.0,92.19999694824219,50.1854362487793
23-09-2002,92.0,92.0,68162.0,99.9000015258789,98.4000015258789,53.560184478759766
24-09-2002,96.0,103.0,52587.0,103.0,98.4000015258789,53.560184478759766
25-09-2002,95.0,96.0999984741211,21494.0,97.5,96.69999694824219,52.63483810424805
26-09-2002,96.25,96.25,9442.0,99.5,98.30000305175781,53.50575637817383
27-09-2002,97.6500015258789,99.0,39289.0,104.5,101.5999984741211,55.301971435546875
30-09-2002,100.0,102.94999694824219,19243.0,104.0,100.69999694824219,54.81208801269531
01-10-2002,98.5,100.25,9364.0,102.0,101.30000305175781,55.13867950439453
02-10-2002,101.30000305175781,101.30000305175781,0.0,101.30000305175781,101.30000305175781,55.13867950439453
03-10-2002,100.5,102.5,10441.0,102.5999984741211,101.25,55.1114616394043
04-10-2002,100.25,100.25,7367.0,101.9000015258789,101.1500015258789,55.057029724121094
07-10-2002,101.55000305175781,101.55000305175781,15102.0,105.0,104.30000305175781,56.771602630615234
08-10-2002,102.80000305175781,104.0,12838.0,104.6500015258789,103.9000015258789,56.553890228271484
09-10-2002,101.25,104.0,6034.0,104.0,101.94999694824219,55.492469787597656
10-10-2002,100.69999694824219,103.0,12310.0,104.0,102.55000305175781,55.81906509399414
11-10-2002,101.19999694824219,101.19999694824219,5742.0,103.0999984741211,102.94999694824219,56.036800384521484
14-10-2002,101.55000305175781,101.8499984741211,1572.0,103.4000015258789,102.69999694824219,55.900718688964844
15-10-2002,102.69999694824219,102.69999694824219,0.0,102.69999694824219,102.69999694824219,55.900718688964844
16-10-2002,101.5,103.0,4759.0,103.69999694824219,101.94999694824219,55.492469787597656
17-10-2002,101.1500015258789,102.5,1892.0,102.5,101.6500015258789,55.329185485839844
18-10-2002,102.1500015258789,103.80000305175781,7483.0,104.30000305175781,103.3499984741211,56.2545051574707
21-10-2002,103.25,103.80000305175781,4637.0,105.0,104.6500015258789,56.96210861206055
22-10-2002,103.5,105.0,9841.0,105.55000305175781,103.75,56.472232818603516
23-10-2002,101.1500015258789,106.9000015258789,11079.0,106.9000015258789,101.94999694824219,55.492469787597656
24-10-2002,99.25,103.3499984741211,14243.0,104.75,99.9000015258789,54.37664031982422
25-10-2002,99.30000305175781,101.0,8015.0,101.8499984741211,99.5999984741211,54.213340759277344
28-10-2002,99.0,99.19999694824219,2143.0,100.19999694824219,99.19999694824219,53.99562072753906
29-10-2002,99.0,99.0999984741211,4397.0,101.80000305175781,101.1500015258789,55.057029724121094
30-10-2002,99.3499984741211,101.30000305175781,2276.0,101.5,100.0999984741211,54.485504150390625
31-10-2002,100.0,100.25,3283.0,101.94999694824219,100.5999984741211,54.7576789855957
01-11-2002,100.55000305175781,101.80000305175781,810.0,101.80000305175781,100.75,54.83930969238281
04-11-2002,99.1500015258789,101.0,4407.0,101.25,100.30000305175781,54.594364166259766
05-11-2002,101.0,101.0,2786.0,102.0,101.75,55.38361740112305
06-11-2002,101.75,101.75,0.0,101.75,101.75,55.38361740112305
07-11-2002,102.0,102.0,4243.0,103.75,102.94999694824219,56.036800384521484
08-11-2002,101.1500015258789,101.1500015258789,16368.0,108.0,106.1500015258789,57.778568267822266
11-11-2002,103.30000305175781,105.0,10107.0,107.75,104.3499984741211,56.798824310302734
12-11-2002,105.0,105.0,10184.0,108.0,105.55000305175781,57.45201110839844
13-11-2002,104.9000015258789,105.80000305175781,11052.0,106.0,105.0,57.152626037597656
14-11-2002,105.0,105.05000305175781,3998.0,106.75,105.19999694824219,57.2614860534668
15-11-2002,105.0,105.55000305175781,9794.0,106.8499984741211,106.6500015258789,58.05073547363281
18-11-2002,106.0,106.9000015258789,9888.0,107.19999694824219,106.0999984741211,57.7513542175293
19-11-2002,106.0999984741211,106.0999984741211,0.0,106.0999984741211,106.0999984741211,57.7513542175293
20-11-2002,105.0,105.0,47179.0,114.80000305175781,112.9000015258789,61.45267868041992
21-11-2002,113.0,113.0,40834.0,119.9000015258789,114.19999694824219,62.16029357910156
22-11-2002,112.25,115.05000305175781,15462.0,115.75,113.5,61.779266357421875
25-11-2002,112.69999694824219,113.69999694824219,10333.0,115.30000305175781,114.0999984741211,62.10585021972656
26-11-2002,106.0,106.0,40061.0,119.0,114.19999694824219,62.16029357910156
27-11-2002,114.0,115.0,22012.0,118.94999694824219,116.55000305175781,63.43940353393555
28-11-2002,114.0,117.0,13000.0,118.0,114.6500015258789,62.40521240234375
29-11-2002,114.0,114.25,10143.0,116.5,116.19999694824219,63.2489013671875
02-12-2002,115.05000305175781,116.94999694824219,24350.0,120.0,118.9000015258789,64.71855163574219
03-12-2002,116.0,119.0,13254.0,119.0,116.05000305175781,63.167259216308594
04-12-2002,114.05000305175781,114.05000305175781,6525.0,117.4000015258789,116.05000305175781,63.167259216308594
05-12-2002,115.05000305175781,115.5999984741211,3997.0,117.0,116.6500015258789,63.49383544921875
06-12-2002,116.0,116.55000305175781,13505.0,118.69999694824219,117.5999984741211,64.01094055175781
09-12-2002,116.1500015258789,118.0,5856.0,118.5999984741211,116.6500015258789,63.49383544921875
10-12-2002,115.5,116.05000305175781,6926.0,117.1500015258789,116.5999984741211,63.46662139892578
11-12-2002,116.05000305175781,117.0,4243.0,118.0,117.25,63.8204231262207
12-12-2002,115.55000305175781,116.5,10499.0,117.5999984741211,116.44999694824219,63.384971618652344
13-12-2002,114.75,117.0,16984.0,117.0,115.55000305175781,62.89509201049805
16-12-2002,113.44999694824219,113.44999694824219,5519.0,116.30000305175781,113.9000015258789,61.99699020385742
17-12-2002,110.25,115.0,7709.0,115.0,111.9000015258789,60.90835952758789
18-12-2002,112.0,112.0,12559.0,116.0,115.19999694824219,62.70459747314453
19-12-2002,115.0,118.0,8215.0,118.0,115.0999984741211,62.65016174316406
20-12-2002,114.5999984741211,115.0,4552.0,116.0999984741211,115.25,62.73181915283203
23-12-2002,115.0,115.0,5353.0,116.5999984741211,115.05000305175781,62.62295150756836
24-12-2002,114.30000305175781,115.0,7268.0,115.6500015258789,115.05000305175781,62.62295150756836
25-12-2002,115.05000305175781,115.05000305175781,0.0,115.05000305175781,115.05000305175781,62.62295150756836
26-12-2002,114.0999984741211,114.0999984741211,7070.0,116.0,115.0,62.59572982788086
27-12-2002,115.0,115.0,5980.0,116.0,115.25,62.73181915283203
30-12-2002,113.05000305175781,115.0,13485.0,115.5999984741211,115.05000305175781,62.62295150756836
31-12-2002,115.0,115.0,26415.0,121.0,118.3499984741211,64.41917419433594
01-01-2003,118.5,118.5,35482.0,126.5,125.0999984741211,68.09326934814453
02-01-2003,123.19999694824219,125.0,39198.0,129.39999389648438,124.44999694824219,67.7394790649414
03-01-2003,122.0,127.0,9861.0,127.0,123.05000305175781,66.9774398803711
06-01-2003,118.5,122.25,5424.0,123.05000305175781,120.0,65.3172836303711
07-01-2003,118.5,119.05000305175781,15179.0,122.5,119.05000305175781,64.80018615722656
08-01-2003,118.55000305175781,120.69999694824219,9245.0,120.69999694824219,119.1500015258789,64.85462188720703
09-01-2003,117.05000305175781,120.0,11091.0,121.0,118.05000305175781,64.25587463378906
10-01-2003,116.25,118.05000305175781,5132.0,119.0,116.5999984741211,63.46662139892578
13-01-2003,115.75,117.19999694824219,4493.0,119.0,115.9000015258789,63.08561706542969
14-01-2003,115.6500015258789,120.0,10221.0,122.19999694824219,121.80000305175781,66.29705047607422
15-01-2003,119.0,123.0,7073.0,124.0,120.55000305175781,65.61665344238281
16-01-2003,119.25,120.0,12223.0,121.5,120.19999694824219,65.42613983154297
17-01-2003,119.0,120.0,2236.0,120.5,119.0999984741211,64.82740783691406
20-01-2003,117.0999984741211,119.0,9245.0,120.0999984741211,119.69999694824219,65.15399169921875
21-01-2003,118.0,119.0,7218.0,119.5,118.0,64.2286605834961
22-01-2003,118.0,118.30000305175781,3247.0,119.0,118.0999984741211,64.28309631347656
23-01-2003,117.0,118.0,8333.0,120.0,118.9000015258789,64.71855163574219
24-01-2003,118.0,122.94999694824219,7853.0,122.94999694824219,118.05000305175781,64.25587463378906
27-01-2003,117.05000305175781,119.0,12016.0,119.0,118.30000305175781,64.39195251464844
28-01-2003,117.05000305175781,118.19999694824219,8288.0,119.0,118.3499984741211,64.41917419433594
29-01-2003,118.0,119.0,6271.0,122.69999694824219,119.6500015258789,65.12677001953125
30-01-2003,118.0,122.0,4273.0,122.25,118.30000305175781,64.39195251464844
31-01-2003,119.0,119.0,8770.0,121.0,119.55000305175781,65.07234954833984
03-02-2003,110.0999984741211,119.0999984741211,33593.0,120.80000305175781,114.9000015258789,62.54130935668945
04-02-2003,112.5,116.0,13569.0,117.30000305175781,113.3499984741211,61.6976203918457
05-02-2003,111.0999984741211,113.0,10545.0,113.0999984741211,112.3499984741211,61.15330505371094
06-02-2003,110.0,110.0,7369.0,112.75,111.80000305175781,60.85393524169922
07-02-2003,111.25,112.19999694824219,2579.0,112.19999694824219,111.55000305175781,60.717857360839844
10-02-2003,99.25,110.0,13279.0,111.0,104.9000015258789,57.098201751708984
11-02-2003,105.0,105.80000305175781,8114.0,106.5,106.1500015258789,57.778568267822266
12-02-2003,105.94999694824219,106.0,3171.0,107.9000015258789,107.19999694824219,58.35011672973633
13-02-2003,107.19999694824219,107.19999694824219,0.0,107.19999694824219,107.19999694824219,58.35011672973633
14-02-2003,104.0,105.9000015258789,6855.0,107.5,104.69999694824219,56.98933029174805
17-02-2003,105.80000305175781,105.80000305175781,4766.0,109.9000015258789,108.5,59.05770492553711
18-02-2003,108.25,108.5,5314.0,110.0,109.0999984741211,59.384300231933594
19-02-2003,108.1500015258789,109.0,5400.0,109.5,109.25,59.465946197509766
20-02-2003,109.0,109.5,3140.0,111.4000015258789,110.6500015258789,60.22798156738281
21-02-2003,109.25,112.5,3210.0,112.5,109.44999694824219,59.57481002807617
24-02-2003,108.30000305175781,108.30000305175781,3142.0,111.0,110.25,60.01025390625
25-02-2003,108.4000015258789,109.0,3899.0,110.44999694824219,109.44999694824219,59.57481002807617
26-02-2003,110.05000305175781,110.05000305175781,4251.0,111.9000015258789,111.30000305175781,60.58177947998047
27-02-2003,110.5,111.0,4125.0,115.0,113.9000015258789,61.99699020385742
28-02-2003,111.0999984741211,114.0,16687.0,115.0,112.19999694824219,61.07166290283203
03-03-2003,110.55000305175781,113.8499984741211,3856.0,113.8499984741211,111.0,60.418479919433594
04-03-2003,108.1500015258789,109.5999984741211,6918.0,110.0,108.4000015258789,59.00326919555664
05-03-2003,107.0,108.0,2832.0,109.05000305175781,107.5,58.51340103149414
06-03-2003,106.0,110.0,2669.0,110.0,106.6500015258789,58.05073547363281
07-03-2003,104.25,106.9000015258789,3127.0,106.9000015258789,104.80000305175781,57.043766021728516
10-03-2003,104.4000015258789,106.6500015258789,3007.0,108.5,105.0,57.152626037597656
11-03-2003,103.1500015258789,103.1500015258789,6576.0,106.69999694824219,106.25,57.833003997802734
12-03-2003,100.0,105.25,7887.0,107.0999984741211,105.94999694824219,57.669715881347656
13-03-2003,104.25,107.5,4285.0,107.5,106.1500015258789,57.778568267822266
14-03-2003,106.1500015258789,106.1500015258789,0.0,106.1500015258789,106.1500015258789,57.778568267822266
17-03-2003,103.44999694824219,105.5,3106.0,107.0,103.80000305175781,56.49945831298828
18-03-2003,103.80000305175781,103.80000305175781,0.0,103.80000305175781,103.80000305175781,56.49945831298828
19-03-2003,104.5,104.5999984741211,4466.0,106.3499984741211,105.75,57.560848236083984
20-03-2003,105.0,106.0,4466.0,108.5,106.69999694824219,58.07794952392578
21-03-2003,105.0,106.0,2342.0,107.4000015258789,106.9000015258789,58.18681716918945
24-03-2003,103.05000305175781,103.05000305175781,3446.0,108.69999694824219,106.75,58.105167388916016
25-03-2003,103.0999984741211,103.0999984741211,2304.0,107.0,106.0999984741211,57.7513542175293
26-03-2003,107.0,107.0,2467.0,109.5,108.3499984741211,58.97605895996094
27-03-2003,107.05000305175781,108.0,3371.0,108.80000305175781,107.5,58.51340103149414
28-03-2003,107.5,107.5,1637.0,109.0,108.5,59.05770492553711
31-03-2003,107.0,109.5,8556.0,109.5,107.55000305175781,58.54063034057617
01-04-2003,105.5999984741211,107.55000305175781,1857.0,107.55000305175781,106.30000305175781,57.860225677490234
02-04-2003,106.0,106.0,1471.0,108.94999694824219,108.5999984741211,59.112144470214844
03-04-2003,108.5,108.5,7016.0,112.94999694824219,110.80000305175781,60.30962371826172
04-04-2003,110.0,111.0,12191.0,113.80000305175781,112.05000305175781,60.990013122558594
07-04-2003,112.0,112.5,11605.0,117.5,117.0999984741211,63.73880386352539
08-04-2003,115.0,115.0,8121.0,117.8499984741211,117.1500015258789,63.76599884033203
09-04-2003,115.0,115.0,6175.0,117.9000015258789,117.0,63.68436050415039
10-04-2003,112.0,114.75,6851.0,117.0,113.30000305175781,61.670413970947266
11-04-2003,114.25,115.0,13183.0,116.0,115.5999984741211,62.92231369018555
14-04-2003,,,,,,
15-04-2003,108.0,108.0,4736.0,118.0,117.4000015258789,63.90206527709961
16-04-2003,115.0,115.0,16653.0,119.5,117.6500015258789,64.03815460205078
17-04-2003,117.0999984741211,118.0,2404.0,118.4000015258789,117.69999694824219,64.06534576416016
18-04-2003,117.69999694824219,117.69999694824219,0.0,117.69999694824219,117.69999694824219,64.06534576416016
21-04-2003,117.4000015258789,119.0,5037.0,119.5999984741211,117.55000305175781,63.98372268676758
22-04-2003,112.0,118.9000015258789,1896.0,119.19999694824219,117.94999694824219,64.2014389038086
23-04-2003,116.0,117.19999694824219,4769.0,118.0,117.69999694824219,64.06534576416016
24-04-2003,117.5,118.0,6205.0,119.5,119.0999984741211,64.82740783691406
25-04-2003,114.0999984741211,114.0999984741211,4439.0,119.3499984741211,119.0,64.7729721069336
28-04-2003,116.5,116.5,4678.0,121.0,120.8499984741211,65.77994537353516
29-04-2003,120.0,120.0,7402.0,122.3499984741211,121.6500015258789,66.21540069580078
30-04-2003,121.5,121.5,10884.0,124.0,123.30000305175781,67.11349487304688
01-05-2003,123.30000305175781,123.30000305175781,0.0,123.30000305175781,123.30000305175781,67.11349487304688
02-05-2003,121.19999694824219,121.19999694824219,9375.0,124.9000015258789,124.30000305175781,67.65782165527344
05-05-2003,122.05000305175781,126.5,13213.0,126.5,125.0,68.03883361816406
06-05-2003,125.0999984741211,130.0,18039.0,130.0,128.6999969482422,70.05278778076172
07-05-2003,127.5,128.0500030517578,12917.0,129.89999389648438,127.94999694824219,69.64454650878906
08-05-2003,123.0,127.19999694824219,4461.0,127.9000015258789,124.05000305175781,67.5217514038086
09-05-2003,122.05000305175781,122.05000305175781,8471.0,127.9000015258789,126.80000305175781,69.01861572265625
12-05-2003,125.55000305175781,127.0,12260.0,129.89999389648438,128.75,70.08000183105469
13-05-2003,128.0,128.0,27904.0,136.0,133.3000030517578,72.5566177368164
14-05-2003,132.0500030517578,135.4499969482422,28245.0,137.64999389648438,135.6999969482422,73.86296844482422
15-05-2003,131.0,136.39999389648438,12191.0,136.89999389648438,132.25,71.98506927490234
16-05-2003,132.5,139.5,18028.0,139.5,137.0500030517578,74.5978012084961
19-05-2003,132.14999389648438,137.0,14680.0,138.85000610351562,133.3000030517578,72.5566177368164
20-05-2003,133.0,133.0,6783.0,136.39999389648438,134.8000030517578,73.37306213378906
21-05-2003,136.5500030517578,137.4499969482422,40645.0,144.89999389648438,143.85000610351562,78.2990951538086
22-05-2003,140.25,144.0,16999.0,144.0,142.4499969482422,77.53705596923828
23-05-2003,143.0,144.0,24776.0,147.8000030517578,145.6999969482422,79.30607604980469
26-05-2003,144.25,152.0,35787.0,152.0,146.8000030517578,79.90482330322266
27-05-2003,143.0,148.5,32689.0,149.5,146.14999389648438,79.5510025024414
28-05-2003,140.5,146.75,22927.0,147.0,141.39999389648438,76.96553039550781
29-05-2003,138.5,141.5,25709.0,143.25,140.6999969482422,76.58451080322266
30-05-2003,142.0,144.5,16899.0,146.0,143.14999389648438,77.91807556152344
02-06-2003,130.0500030517578,138.10000610351562,41462.0,141.0,140.0,76.2034912109375
03-06-2003,135.0,137.8000030517578,20119.0,140.85000610351562,138.0,75.11487579345703
04-06-2003,135.0,138.0,14511.0,139.0,135.85000610351562,73.94462585449219
05-06-2003,135.5,138.0,14772.0,138.6999969482422,136.5500030517578,74.32563018798828
06-06-2003,135.0,139.0,10433.0,139.0,135.75,73.89018249511719
09-06-2003,136.5,136.5,14359.0,139.75,138.4499969482422,75.35980987548828
10-06-2003,137.0,139.0,18813.0,141.89999389648438,138.0500030517578,75.14209747314453
11-06-2003,137.75,139.5,14570.0,141.0,140.10000610351562,76.2579345703125
12-06-2003,138.5,140.0,8998.0,141.5,139.14999389648438,75.74082946777344
13-06-2003,138.35000610351562,140.0,5521.0,140.0,138.5500030517578,75.41424560546875
16-06-2003,138.0,138.5,8910.0,140.0,138.5,75.38703155517578
17-06-2003,140.0,141.0,16692.0,142.25,141.8000030517578,77.18326568603516
18-06-2003,140.0,142.39999389648438,10808.0,142.39999389648438,141.1999969482422,76.8566665649414
19-06-2003,135.0,135.0,11443.0,142.5500030517578,141.1999969482422,76.8566665649414
20-06-2003,140.25,141.0,9599.0,142.0,140.6999969482422,76.58451080322266
23-06-2003,140.0500030517578,142.0,15814.0,144.0,141.8000030517578,77.18326568603516
24-06-2003,141.25,142.0,47694.0,144.0,142.3000030517578,77.4554214477539
25-06-2003,141.0,143.5500030517578,9525.0,144.0,141.6999969482422,77.12882232666016
26-06-2003,140.60000610351562,142.0,18815.0,142.5,140.85000610351562,76.66617584228516
